id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
88,46,318,136011,21,10.5,9.19,17,8.5,4.95,34,17.0,12.73,0.54,0.5,0.38,0.29,25.18,169.64
89,33,446,45713,18,9.0,7.07,12,6.0,2.83,26,13.0,9.9,0.34,0.52,0.34,0.24,19.18,103.03
90,20,252,97759,11,5.5,6.36,7,3.5,3.54,15,7.5,9.19,0.26,0.48,0.74,0.78,19.9,84.48
91,42,378,92097,18,9.0,11.31,13,6.5,7.78,33,16.5,17.68,0.45,0.49,0.38,0.36,17.96,170.52
92,27,164,36900,16,8.0,5.66,11,5.5,2.12,22,11.0,5.66,0.32,0.34,0.54,0.55,25.96,150.21
93,29,178,82527,14,7.0,7.07,9,4.5,4.95,24,12.0,12.73,0.44,0.5,0.38,0.38,15.88,109.95
94,38,254,54982,19,9.5,7.78,15,7.5,4.95,32,16.0,9.9,0.55,0.5,0.48,0.45,25.15,145.16
95,49,628,301618,18,9.0,8.49,12,6.0,4.24,39,19.5,21.92,0.71,0.68,0.38,0.25,13.0,139.12
102,29,153,11895,11,5.5,6.36,7,3.5,3.54,22,11.0,11.31,0.25,0.38,0.52,0.52,8.32,119.29
103,39,230,58588,16,8.0,7.07,12,6.0,4.24,28,14.0,15.56,0.62,0.62,0.32,0.22,8.39,183.65
106,31,265,64218,11,5.5,6.36,10,5.0,5.66,22,11.0,12.73,0.46,0.49,0.7,0.82,13.78,91.58
111,36,2910,890929,17,8.5,6.36,11,5.5,2.12,29,14.5,13.44,0.26,0.18,0.44,0.43,14.64,117.57
113,28,547,190224,11,5.5,4.95,7,3.5,2.12,23,11.5,9.19,0.57,0.59,0.5,0.5,20.47,134.82
114,33,440,203018,13,6.5,6.36,10,5.0,4.24,25,12.5,7.78,0.52,0.55,0.74,0.76,25.3,126.08
115,29,81,16747,17,8.5,7.78,13,6.5,4.95,27,13.5,13.44,0.56,0.69,0.23,0.12,10.88,157.73
116,21,213,58718,11,5.5,4.95,10,5.0,4.24,18,9.0,9.9,0.47,0.49,0.32,0.24,18.8,79.6
117,30,86,16400,11,5.5,4.95,9,4.5,2.12,21,10.5,9.19,0.5,0.55,0.32,0.22,6.58,133.06
118,24,1229,240584,13,6.5,4.95,11,5.5,4.95,24,12.0,7.07,0.1,0.1,0.33,0.34,34.76,125.34
119,35,249,92391,16,8.0,7.07,12,6.0,1.41,31,15.5,6.36,0.54,0.5,0.38,0.38,26.39,138.78
120,59,2560,686678,15,7.5,4.95,15,7.5,3.54,47,23.5,16.26,0.22,0.17,0.66,0.64,20.0,117.08
121,32,576,61025,12,6.0,5.66,10,5.0,4.24,23,11.5,7.78,0.32,0.52,0.61,0.69,17.05,117.47
122,35,2979,1349793,17,8.5,6.36,11,5.5,3.54,30,15.0,9.9,0.16,0.14,0.48,0.47,28.56,171.04
144,30,242,55901,14,7.0,7.07,13,6.5,6.36,25,12.5,14.85,0.52,0.57,0.46,0.24,29.76,133.25
146,24,120,13765,14,7.0,7.07,12,6.0,5.66,18,9.0,9.9,0.58,0.56,0.32,0.28,19.1,135.88
147,44,372,185247,15,7.5,4.95,13,6.5,3.54,33,16.5,10.61,0.6,0.6,0.57,0.48,15.26,116.38
148,21,136,56191,10,5.0,2.83,9,4.5,2.12,19,9.5,9.19,0.63,0.64,0.46,0.34,3.36,118.17
149,68,4733,5592683,16,8.0,8.49,10,5.0,2.83,45,22.5,19.09,0.57,0.56,0.36,0.34,22.1,136.27
150,35,287,137633,18,9.0,2.83,16,8.0,2.83,28,14.0,4.24,0.6,0.63,0.42,0.41,36.66,157.4
151,40,987,209781,17,8.5,6.36,14,7.0,7.07,28,14.0,7.07,0.37,0.5,0.58,0.5,33.67,148.31
152,29,201,38361,16,8.0,5.66,11,5.5,4.95,26,13.0,2.83,0.41,0.31,0.44,0.37,47.03,141.05
153,46,282,127678,19,9.5,3.54,16,8.0,4.24,40,20.0,1.41,0.46,0.52,0.52,0.5,22.52,139.18
154,124,1279,573653,44,22.0,16.97,19,9.5,2.12,89,44.5,21.92,0.55,0.56,0.4,0.27,10.5,142.21
155,91,8249,4161335,30,15.0,14.14,11,5.5,4.95,72,36.0,16.97,0.1,0.13,0.5,0.39,34.72,138.08
156,150,12501,11571005,41,20.5,20.51,17,8.5,6.36,108,54.0,43.84,0.56,0.57,0.38,0.24,19.54,135.1
157,114,13633,14738251,30,15.0,16.97,11,5.5,4.95,71,35.5,43.13,0.3,0.28,0.44,0.36,18.5,111.64
160,164,42026,52010258,43,21.5,24.75,19,9.5,7.78,89,44.5,47.38,0.64,0.65,0.22,0.14,16.63,142.26
161,194,12700,6699046,44,22.0,26.87,13,6.5,4.95,100,50.0,55.15,0.41,0.5,0.48,0.28,13.28,141.34
162,104,10970,1360538,39,19.5,19.09,15,7.5,2.12,65,32.5,33.23,0.77,0.77,0.6,0.42,13.4,135.13
163,103,2135,811140,22,11.0,12.73,7,3.5,3.54,54,27.0,24.04,0.44,0.42,0.62,0.53,12.23,128.32
164,99,36553,46987687,36,18.0,18.38,13,6.5,3.54,64,32.0,31.11,0.6,0.62,0.24,0.18,17.82,141.24
165,110,4325,5274309,33,16.5,13.44,15,7.5,2.12,65,32.5,20.51,0.61,0.63,0.21,0.16,7.44,144.64
166,256,5263,3401911,46,23.0,31.11,12,6.0,7.07,136,68.0,87.68,0.47,0.49,0.42,0.32,11.52,132.96
167,190,57862,83006952,42,21.0,25.46,12,6.0,5.66,105,52.5,58.69,0.54,0.55,0.3,0.29,12.52,114.23
168,178,5256,3986784,43,21.5,26.16,16,8.0,8.49,111,55.5,67.18,0.39,0.37,0.38,0.24,20.92,106.67
169,207,24857,22418637,37,18.5,21.92,10,5.0,2.83,114,57.0,60.81,0.16,0.14,0.34,0.28,12.88,117.06
170,135,2806,1497701,36,18.0,22.63,9,4.5,3.54,75,37.5,38.89,0.48,0.49,0.5,0.44,18.39,106.98
171,160,36359,2680539,33,16.5,21.92,12,6.0,7.07,85,42.5,55.86,0.5,0.49,0.65,0.55,12.89,131.14
172,199,109828,83258035,33,16.5,19.09,10,5.0,4.24,109,54.5,71.42,0.66,0.68,0.42,0.18,12.17,118.22
173,157,3488,2080530,39,19.5,23.33,14,7.0,5.66,104,52.0,66.47,0.66,0.69,0.47,0.44,21.96,114.44
174,152,40837,5415079,37,18.5,23.33,11,5.5,6.36,91,45.5,57.28,0.5,0.5,0.7,0.45,23.42,151.32
176,123,3555,2145189,32,16.0,16.97,13,6.5,4.95,74,37.0,46.67,0.68,0.67,0.42,0.46,20.43,122.88
178,145,20488,10426149,31,15.5,19.09,17,8.5,9.19,82,41.0,49.5,0.57,0.58,0.46,0.18,19.3,128.04
179,119,7317,5218913,25,12.5,10.61,13,6.5,3.54,71,35.5,37.48,0.58,0.64,0.4,0.18,15.86,138.48
180,172,3572,2454148,38,19.0,21.21,17,8.5,7.78,108,54.0,65.05,0.48,0.51,0.42,0.2,18.23,142.62
181,180,8740,7682352,38,19.0,21.21,13,6.5,4.95,115,57.5,70.0,0.56,0.57,0.44,0.37,20.86,113.52
183,243,8108,3269803,52,26.0,32.53,17,8.5,7.78,126,63.0,83.44,0.44,0.56,0.43,0.32,13.56,118.55
184,128,21223,5658072,33,16.5,16.26,17,8.5,6.36,82,41.0,42.43,0.2,0.33,0.47,0.48,21.68,123.24
185,145,2515,1324506,29,14.5,17.68,12,6.0,5.66,91,45.5,54.45,0.52,0.53,0.45,0.4,14.07,126.7
186,231,11066,10481189,40,20.0,25.46,12,6.0,5.66,128,64.0,83.44,0.55,0.56,0.46,0.36,16.07,109.43
187,161,8860,8136017,41,20.5,21.92,17,8.5,4.95,83,41.5,50.2,0.66,0.62,0.25,0.19,12.74,144.75
188,164,57172,69272132,28,14.0,16.97,14,7.0,7.07,84,42.0,53.74,0.14,0.16,0.14,0.12,11.5,125.94
189,194,10300,8548109,39,19.5,17.68,20,10.0,7.07,106,53.0,60.81,0.62,0.6,0.3,0.12,12.08,145.77
190,219,162103,168404394,51,25.5,28.99,14,7.0,5.66,131,65.5,79.9,0.58,0.59,0.4,0.26,13.2,132.4
191,172,14809,17640402,39,19.5,21.92,15,7.5,7.78,105,52.5,64.35,0.55,0.55,0.36,0.28,17.15,101.98
192,111,1673,805342,36,18.0,21.21,11,5.5,4.95,75,37.5,44.55,0.54,0.56,0.45,0.38,8.01,138.23
193,142,2691,1165303,28,14.0,18.38,9,4.5,4.95,81,40.5,51.62,0.46,0.47,0.44,0.41,16.03,129.44
194,118,33422,8005920,26,13.0,15.56,13,6.5,6.36,81,40.5,53.03,0.22,0.34,0.43,0.34,21.55,140.19
195,126,6435,4913397,29,14.5,17.68,12,6.0,5.66,83,41.5,43.13,0.52,0.52,0.48,0.3,29.24,131.02
196,109,2453,1173145,25,12.5,10.61,14,7.0,5.66,62,31.0,25.46,0.46,0.54,0.47,0.36,22.54,130.22
197,88,2722,649365,28,14.0,14.14,15,7.5,4.95,57,28.5,34.65,0.78,0.55,0.46,0.18,16.84,88.35
199,92,1644,767793,30,15.0,15.56,12,6.0,4.24,63,31.5,37.48,0.55,0.51,0.51,0.4,23.0,132.21
200,95,1013,445953,18,9.0,9.9,8,4.0,4.24,55,27.5,30.41,0.36,0.36,0.55,0.4,7.69,124.06
203,70,1734,1037169,22,11.0,12.73,11,5.5,6.36,47,23.5,28.99,0.49,0.5,0.37,0.22,24.65,151.01
204,87,13058,14518367,27,13.5,13.44,14,7.0,5.66,68,34.0,35.36,0.56,0.57,0.3,0.22,24.01,143.34
205,104,2251,1743302,34,17.0,21.21,12,6.0,7.07,79,39.5,38.89,0.24,0.14,0.45,0.38,21.48,117.6
206,76,714,320838,20,10.0,11.31,11,5.5,6.36,53,26.5,24.75,0.45,0.48,0.46,0.35,15.6,150.32
207,71,1308,392970,24,12.0,12.73,12,6.0,4.24,58,29.0,33.94,0.66,0.68,0.28,0.32,27.08,183.17
208,69,1065,395366,25,12.5,14.85,12,6.0,5.66,48,24.0,26.87,0.48,0.52,0.56,0.56,21.41,131.78
209,74,1475,730275,20,10.0,12.73,12,6.0,7.07,59,29.5,26.16,0.46,0.46,0.56,0.54,19.42,132.36
210,91,8012,6768738,22,11.0,11.31,13,6.5,6.36,61,30.5,36.06,0.36,0.44,0.41,0.27,19.44,113.78
212,45,7827,8392119,21,10.5,10.61,11,5.5,3.54,34,17.0,16.97,0.7,0.72,0.18,0.1,29.22,135.88
213,64,1070,543493,23,11.5,10.61,12,6.0,4.24,45,22.5,23.33,0.64,0.67,0.44,0.42,14.8,127.6
214,23,190,22569,11,5.5,4.95,11,5.5,4.95,19,9.5,6.36,0.56,0.58,0.52,0.6,42.19,116.14
215,53,187,63366,20,10.0,5.66,16,8.0,2.83,34,17.0,2.83,0.38,0.44,0.4,0.28,11.63,166.18
216,47,478,171351,15,7.5,9.19,9,4.5,4.95,25,12.5,12.02,0.44,0.47,0.4,0.36,13.82,139.34
217,34,324,231839,16,8.0,8.49,10,5.0,4.24,25,12.5,13.44,0.64,0.68,0.34,0.2,18.76,144.16
218,32,198,64241,13,6.5,3.54,10,5.0,2.83,22,11.0,5.66,0.53,0.56,0.52,0.6,25.14,143.77
219,47,2449,2158254,18,9.0,8.49,12,6.0,5.66,32,16.0,11.31,0.18,0.11,0.3,0.2,23.17,147.95
220,33,177,61674,16,8.0,4.24,11,5.5,2.12,27,13.5,4.95,0.64,0.66,0.4,0.3,20.51,159.16
221,30,656,192253,15,7.5,7.78,14,7.0,7.07,24,12.0,8.49,0.36,0.57,0.56,0.7,25.24,114.02
222,25,155,78194,13,6.5,3.54,9,4.5,3.54,20,10.0,5.66,0.53,0.57,0.52,0.53,6.54,106.34
223,26,156,15717,13,6.5,6.36,11,5.5,4.95,21,10.5,6.36,0.42,0.49,0.62,0.57,27.4,99.15
224,37,487,150992,12,6.0,7.07,9,4.5,4.95,28,14.0,11.31,0.32,0.36,0.55,0.55,21.18,113.71
225,38,256,67591,16,8.0,9.9,9,4.5,4.95,27,13.5,10.61,0.46,0.49,0.57,0.43,22.88,107.8
226,26,254,123958,11,5.5,4.95,9,4.5,3.54,22,11.0,4.24,0.5,0.62,0.48,0.36,29.78,90.58
227,25,281,131461,14,7.0,7.07,9,4.5,3.54,20,10.0,7.07,0.56,0.6,0.48,0.62,32.81,131.18
228,22,195,73861,13,6.5,6.36,11,5.5,4.95,21,10.5,3.54,0.54,0.56,0.38,0.32,26.32,126.86
229,40,253,68771,18,9.0,7.07,13,6.5,6.36,34,17.0,1.41,0.49,0.52,0.52,0.62,25.99,138.8
230,35,426,143507,15,7.5,3.54,10,5.0,4.24,33,16.5,4.95,0.51,0.52,0.58,0.56,63.94,141.04
231,27,194,40832,17,8.5,2.12,13,6.5,2.12,25,12.5,0.71,0.57,0.6,0.32,0.29,21.18,153.1
232,22,311,95462,14,7.0,4.24,10,5.0,4.24,21,10.5,2.12,0.55,0.58,0.65,0.62,40.0,165.39
233,30,159,54822,16,8.0,2.83,14,7.0,2.83,25,12.5,4.95,0.62,0.6,0.3,0.26,11.02,130.22
234,38,942,170082,15,7.5,4.95,13,6.5,4.95,27,13.5,9.19,0.43,0.56,0.5,0.54,28.02,128.02
235,46,234,72519,16,8.0,5.66,13,6.5,4.95,38,19.0,1.41,0.52,0.53,0.47,0.38,23.1,137.24
236,43,78,10078,12,6.0,2.83,8,4.0,2.83,35,17.5,3.54,0.34,0.46,0.42,0.36,2.74,147.3
237,25,131,32783,12,6.0,4.24,10,5.0,4.24,24,12.0,2.83,0.31,0.24,0.44,0.32,20.26,153.86
239,45,239,78841,16,8.0,8.49,12,6.0,7.07,31,15.5,13.44,0.44,0.49,0.51,0.44,22.08,147.74
240,42,323,107105,13,6.5,6.36,11,5.5,6.36,28,14.0,11.31,0.46,0.5,0.47,0.47,16.26,167.76
241,31,62637,93258461,16,8.0,5.66,10,5.0,4.24,29,14.5,7.78,0.54,0.54,0.31,0.28,27.83,110.44
242,32,242,124925,15,7.5,3.54,11,5.5,2.12,27,13.5,0.71,0.54,0.55,0.38,0.36,24.3,144.05
243,31,323,181868,17,8.5,6.36,12,6.0,4.24,29,14.5,9.19,0.42,0.51,0.53,0.55,17.48,153.55
244,26,672,320073,15,7.5,4.95,9,4.5,2.12,23,11.5,2.12,0.13,0.13,0.44,0.55,36.15,143.69
245,40,294,91812,14,7.0,5.66,11,5.5,3.54,33,16.5,0.71,0.4,0.52,0.36,0.25,27.09,143.0
246,45,249,110794,19,9.5,9.19,13,6.5,4.95,40,20.0,0.0,0.47,0.5,0.48,0.54,12.86,134.72
247,39,137,44987,16,8.0,5.66,11,5.5,3.54,31,15.5,2.12,0.46,0.55,0.68,0.73,12.4,124.17
248,27,46,3720,14,7.0,2.83,11,5.5,2.12,23,11.5,2.12,0.43,0.52,0.5,0.54,1.92,147.08
249,39,355,121123,14,7.0,5.66,10,5.0,2.83,26,13.0,12.73,0.51,0.48,0.33,0.32,38.45,123.87
250,31,118,20740,15,7.5,7.78,16,8.0,9.9,25,12.5,6.36,0.38,0.48,0.55,0.6,12.22,99.24
251,36,802,250087,14,7.0,5.66,9,4.5,4.95,29,14.5,3.54,0.31,0.48,0.5,0.39,35.82,131.89
252,34,319,185172,13,6.5,6.36,9,4.5,3.54,26,13.0,9.9,0.52,0.57,0.48,0.46,16.15,127.92
254,16,337,36631,9,4.5,2.12,8,4.0,1.41,10,5.0,2.83,0.18,0.5,0.39,0.54,11.84,156.64
255,40,233,125701,16,8.0,7.07,11,5.5,6.36,35,17.5,0.71,0.4,0.44,0.36,0.28,17.56,145.04
256,33,189,37807,13,6.5,4.95,9,4.5,3.54,27,13.5,4.95,0.2,0.28,0.62,0.68,19.3,132.93
257,40,18331,1117605,17,8.5,7.78,13,6.5,6.36,36,18.0,9.9,0.54,0.54,0.76,0.62,24.96,126.51
258,18,145,29768,12,6.0,4.24,8,4.0,1.41,16,8.0,7.07,0.82,0.84,0.4,0.29,25.27,106.94
259,39,1558,394846,20,10.0,5.66,14,7.0,4.24,31,15.5,0.71,0.14,0.18,0.51,0.48,31.89,133.9
260,39,231,86012,20,10.0,5.66,15,7.5,3.54,30,15.0,2.83,0.57,0.63,0.52,0.4,15.79,136.94
261,29,346,75496,14,7.0,8.49,11,5.5,6.36,25,12.5,7.78,0.49,0.5,0.76,0.7,17.7,128.37
262,25,173,73115,14,7.0,4.24,9,4.5,2.12,20,10.0,2.83,0.51,0.56,0.58,0.74,44.94,109.58
265,36,483,181056,14,7.0,2.83,11,5.5,3.54,29,14.5,4.95,0.54,0.56,0.57,0.56,20.62,168.13
266,43,126,61059,18,9.0,4.24,13,6.5,3.54,39,19.5,6.36,0.48,0.55,0.56,0.66,10.7,152.93
267,42,208,46189,15,7.5,3.54,12,6.0,4.24,31,15.5,3.54,0.25,0.32,0.5,0.44,23.04,139.88
268,36,317,97745,19,9.5,6.36,14,7.0,4.24,33,16.5,2.12,0.5,0.58,0.6,0.64,26.18,125.8
269,41,404,224809,12,6.0,2.83,9,4.5,2.12,32,16.0,1.41,0.54,0.56,0.36,0.18,25.98,142.99
270,33,216,92433,15,7.5,4.95,11,5.5,3.54,29,14.5,4.95,0.38,0.51,0.54,0.52,10.23,122.2
271,34,267,101394,15,7.5,6.36,11,5.5,4.95,29,14.5,0.71,0.5,0.52,0.66,0.66,21.28,136.61
272,31,109,18439,12,6.0,5.66,11,5.5,4.95,27,13.5,6.36,0.42,0.52,0.4,0.35,2.15,139.36
273,25,397,71231,13,6.5,6.36,10,5.0,4.24,22,11.0,5.66,0.52,0.52,0.46,0.39,43.45,146.14
274,25,349,108546,11,5.5,4.95,10,5.0,4.24,23,11.5,4.95,0.53,0.55,0.68,0.44,27.42,114.34
275,45,344,100481,19,9.5,9.19,15,7.5,6.36,33,16.5,10.61,0.48,0.47,0.48,0.55,52.0,138.83
276,34,562,68949,18,9.0,7.07,13,6.5,2.12,31,15.5,9.19,0.26,0.46,0.39,0.32,23.59,138.46
277,26,71,10061,14,7.0,4.24,12,6.0,4.24,20,10.0,5.66,0.5,0.56,0.4,0.55,13.66,156.18
278,18,83,4776,12,6.0,2.83,9,4.5,2.12,16,8.0,1.41,0.58,0.57,0.57,0.5,25.8,124.88
279,46,206,36078,16,8.0,5.66,10,5.0,2.83,41,20.5,0.71,0.51,0.55,0.62,0.52,24.53,142.87
280,37,2124,625298,12,6.0,2.83,7,3.5,0.71,34,17.0,7.07,0.04,0.06,0.55,0.48,22.47,137.92
281,37,258,73206,11,5.5,3.54,9,4.5,3.54,30,15.0,5.66,0.47,0.52,0.61,0.62,20.56,178.74
282,51,596,138832,19,9.5,6.36,16,8.0,5.66,45,22.5,10.61,0.5,0.51,0.64,0.53,26.41,156.85
283,44,402,226166,16,8.0,7.07,16,8.0,7.07,34,17.0,15.56,0.57,0.6,0.44,0.23,28.12,149.51
284,47,158,38356,15,7.5,6.36,12,6.0,5.66,38,19.0,9.9,0.41,0.5,0.42,0.32,8.15,169.1
285,45,375,197752,18,9.0,8.49,12,6.0,5.66,40,20.0,15.56,0.49,0.54,0.64,0.7,17.21,156.66
286,42,1208,201761,16,8.0,4.24,14,7.0,4.24,31,15.5,7.78,0.15,0.14,0.53,0.54,31.9,140.06
287,41,225,20118,19,9.5,7.78,14,7.0,5.66,32,16.0,9.9,0.46,0.52,0.45,0.38,27.18,140.11
288,33,1442,351772,17,8.5,7.78,12,6.0,4.24,27,13.5,7.78,0.21,0.32,0.44,0.46,23.54,135.84
289,49,290,87775,16,8.0,8.49,16,8.0,7.07,41,20.5,7.78,0.48,0.55,0.47,0.38,11.56,144.5
290,49,433,98599,20,10.0,8.49,17,8.5,7.78,46,23.0,16.97,0.5,0.49,0.58,0.6,20.84,174.34
291,35,356,60781,14,7.0,7.07,10,5.0,5.66,27,13.5,7.78,0.46,0.49,0.62,0.52,23.72,190.33
292,39,118,33057,15,7.5,4.95,13,6.5,3.54,32,16.0,2.83,0.33,0.32,0.44,0.34,16.01,155.12
293,53,303,83184,17,8.5,3.54,14,7.0,2.83,42,21.0,5.66,0.48,0.48,0.36,0.24,52.03,128.2
294,52,366,152014,16,8.0,2.83,11,5.5,0.71,45,22.5,0.71,0.53,0.55,0.5,0.55,22.1,125.87
295,47,155,21524,16,8.0,5.66,13,6.5,4.95,37,18.5,2.12,0.44,0.5,0.37,0.3,24.88,151.84
296,36,147,19091,19,9.5,4.95,15,7.5,3.54,34,17.0,1.41,0.46,0.6,0.44,0.43,15.71,135.16
297,51,1130,144384,19,9.5,3.54,12,6.0,1.41,43,21.5,7.78,0.17,0.26,0.5,0.5,22.08,144.8
298,57,193,25779,20,10.0,4.24,15,7.5,4.95,45,22.5,0.71,0.48,0.53,0.5,0.36,7.65,133.18
299,100,7212,6197835,38,19.0,14.14,18,9.0,1.41,75,37.5,34.65,0.69,0.7,0.34,0.15,8.69,161.68
300,181,12971,13545840,35,17.5,19.09,17,8.5,6.36,126,63.0,79.2,0.6,0.62,0.23,0.16,17.57,140.28
302,140,31439,42732250,33,16.5,20.51,15,7.5,7.78,88,44.0,56.57,0.42,0.43,0.22,0.16,26.67,147.0
303,252,8076,6703112,55,27.5,31.82,16,8.0,5.66,144,72.0,86.27,0.6,0.62,0.34,0.2,13.24,133.12
304,189,8810,3668819,38,19.0,19.8,17,8.5,6.36,120,60.0,59.4,0.46,0.35,0.55,0.36,11.37,125.38
305,175,49220,67636021,32,16.0,18.38,13,6.5,6.36,110,55.0,55.15,0.51,0.52,0.22,0.2,10.61,142.4
