id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,1049,73571,53879840,89,44.5,58.69,18,9.0,8.49,409,204.5,284.96,1.0,1.0,0.67,0.54,4.04,106.28
26,940,68833,47813597,81,27.0,38.97,27,9.0,7.0,410,136.67,226.32,0.8,0.75,0.35,0.26,8.28,115.35
27,1150,686824,925267707,103,20.6,37.16,36,7.2,6.26,472,94.4,200.47,0.7,0.66,0.41,0.39,3.44,103.64
28,733,85077,63983010,78,26.0,39.0,18,6.0,4.58,340,113.33,188.52,0.81,0.76,0.37,0.28,4.52,86.22
29,817,90613,68632956,72,36.0,45.25,23,11.5,10.61,363,181.5,249.61,1.0,1.0,0.46,0.3,7.88,161.62
30,885,86945,67279976,96,32.0,47.63,28,9.33,8.39,422,140.67,235.85,0.67,0.67,0.74,0.69,29.21,165.7
31,773,84359,67918598,85,28.33,41.28,22,7.33,4.93,382,127.33,212.75,0.94,0.94,0.53,0.48,5.84,146.62
32,716,54541,38348848,87,29.0,43.31,25,8.33,7.57,394,131.33,220.55,0.93,0.95,0.49,0.49,5.25,171.32
33,537,24118,13516770,78,26.0,38.16,22,7.33,5.51,301,100.33,166.87,0.99,1.0,0.67,0.69,3.55,141.84
34,669,41041,28616077,73,24.33,36.12,20,6.67,5.69,349,116.33,194.58,1.0,1.0,0.47,0.45,5.01,149.27
35,664,71433,67678893,87,21.75,34.91,30,7.5,6.24,370,92.5,175.69,1.0,1.0,0.48,0.41,7.72,126.11
36,517,59064,53716640,75,25.0,39.84,12,4.0,3.46,301,100.33,170.32,1.0,1.0,0.58,0.51,5.46,158.5
37,748,107076,126113992,77,38.5,50.2,16,8.0,5.66,353,176.5,243.95,1.0,1.0,0.15,0.08,5.69,138.45
38,968,72789,47491183,77,38.5,47.38,17,8.5,4.95,425,212.5,293.45,1.0,1.0,0.55,0.5,7.0,70.34
39,722,70869,50481482,79,26.33,39.55,25,8.33,6.66,359,119.67,201.21,1.0,1.0,0.24,0.11,8.49,123.85
40,928,144595,72514577,94,23.5,38.35,30,7.5,6.45,437,109.25,209.84,0.93,0.86,0.41,0.39,22.67,114.64
41,665,41410,25673818,83,16.6,30.43,25,5.0,4.58,344,68.8,146.58,1.0,1.0,0.61,0.63,5.8,141.54
42,731,59533,38873023,90,30.0,48.51,21,7.0,7.94,396,132.0,225.17,1.0,1.0,0.58,0.49,7.15,134.72
43,857,170597,129409284,89,22.25,37.18,24,6.0,4.76,419,104.75,202.17,1.0,1.0,0.56,0.64,21.41,134.84
44,1129,139097,108830104,89,44.5,53.03,26,13.0,7.07,468,234.0,319.61,1.0,1.0,0.28,0.05,37.82,118.82
45,763,67556,40034755,89,22.25,38.53,28,7.0,8.12,366,91.5,177.01,1.0,1.0,0.44,0.34,6.77,112.26
46,677,68146,43665120,81,20.25,32.59,32,8.0,5.94,313,78.25,147.18,1.0,1.0,0.44,0.45,12.34,115.59
47,666,56492,39657032,75,25.0,38.11,19,6.33,4.93,343,114.33,191.97,1.0,1.0,0.63,0.53,8.06,154.02
48,762,108551,98743093,82,27.33,36.12,31,10.33,6.81,378,126.0,205.26,0.84,0.78,0.37,0.49,6.85,114.48
49,790,55506,43138189,90,22.5,37.01,29,7.25,4.57,376,94.0,178.67,0.91,0.85,0.46,0.37,9.52,104.69
50,748,142787,112012989,86,21.5,37.68,21,5.25,4.72,342,85.5,165.0,0.74,0.72,0.46,0.29,42.8,85.22
51,861,83639,44213217,89,22.25,39.84,22,5.5,6.35,412,103.0,201.33,1.0,1.0,0.64,0.6,18.41,138.72
52,766,338432,430607377,74,18.5,33.03,21,5.25,6.65,360,90.0,175.34,0.75,0.75,0.67,0.65,22.37,106.48
53,672,101062,80754047,82,20.5,31.68,30,7.5,4.51,345,86.25,161.17,0.92,0.89,0.28,0.16,3.25,138.69
54,712,108455,106609332,82,41.0,55.15,13,6.5,6.36,371,185.5,259.51,1.0,1.0,0.81,0.81,6.26,65.92
55,562,62818,35155063,86,43.0,55.15,18,9.0,7.07,312,156.0,214.96,0.8,0.71,0.34,0.24,7.85,108.04
56,572,120319,90074762,81,27.0,42.44,17,5.67,5.51,315,105.0,177.54,1.0,1.0,0.54,0.5,53.58,127.1
57,568,57671,42128155,88,29.33,43.02,24,8.0,6.08,319,106.33,176.38,1.0,1.0,0.51,0.35,38.89,124.0
58,741,80626,49288940,86,28.67,45.32,22,7.33,6.11,348,116.0,195.72,1.0,1.0,0.4,0.2,5.29,122.57
59,573,55924,25906085,72,18.0,30.68,19,4.75,4.27,321,80.25,152.51,0.78,0.76,0.4,0.4,6.14,94.74
60,885,147090,118151038,100,25.0,40.01,33,8.25,4.72,436,109.0,206.01,0.81,0.79,0.35,0.32,5.33,130.78
61,808,61090,38625767,96,24.0,42.01,28,7.0,6.88,419,104.75,202.84,0.75,0.75,0.58,0.57,38.44,149.38
62,827,76356,51125866,95,23.75,40.24,31,7.75,7.8,408,102.0,196.68,1.0,1.0,0.57,0.6,46.76,87.36
63,945,88034,50694826,104,20.8,38.69,28,5.6,3.65,442,88.4,189.28,0.96,0.96,0.48,0.46,3.47,159.63
64,842,276201,265247959,94,23.5,39.01,27,6.75,3.1,412,103.0,196.67,0.94,0.93,0.42,0.31,8.18,110.82
65,856,49784,32730850,82,27.33,36.95,34,11.33,8.39,395,131.67,217.66,1.0,1.0,0.3,0.26,7.72,157.49
66,777,50036,37465672,78,26.0,39.84,22,7.33,5.86,372,124.0,209.58,0.99,1.0,0.47,0.47,45.38,103.23
67,940,69130,48701445,86,21.5,35.68,30,7.5,6.61,438,109.5,210.34,0.83,0.81,0.45,0.41,3.99,131.46
68,725,125659,103032961,73,24.33,36.96,21,7.0,5.57,360,120.0,202.65,1.0,1.0,0.58,0.48,4.88,85.06
69,473,52641,22998468,68,34.0,43.84,19,9.5,9.19,264,132.0,182.43,1.0,1.0,0.32,0.22,6.98,116.5
70,432,25352,16055534,63,31.5,40.31,14,7.0,2.83,242,121.0,165.46,1.0,1.0,0.52,0.48,64.02,82.76
71,307,33227,37062834,54,27.0,33.94,20,10.0,9.9,181,90.5,123.74,0.8,0.83,0.28,0.21,6.26,94.5
72,308,17017,9697635,58,14.5,24.37,18,4.5,4.04,193,48.25,91.84,0.92,0.96,0.77,0.81,5.13,95.33
73,266,19900,15918042,56,18.67,26.27,17,5.67,3.79,179,59.67,97.28,0.97,1.0,0.39,0.26,4.81,148.79
74,242,5164,1627175,51,17.0,19.92,24,8.0,4.36,132,44.0,66.69,0.96,1.0,0.5,0.49,3.25,138.4
76,176,4164,2866659,37,12.33,17.04,14,4.67,3.79,113,37.67,60.91,1.0,1.0,0.36,0.31,3.64,139.49
77,162,5515,2622897,41,10.25,13.23,26,6.5,4.43,99,24.75,42.19,0.84,0.83,0.48,0.45,5.45,167.32
78,178,16568,12174150,46,11.5,15.76,21,5.25,3.59,115,28.75,50.2,0.92,0.88,0.29,0.26,3.38,165.48
79,398,10090,4051514,67,16.75,25.51,29,7.25,4.19,226,56.5,104.34,1.0,1.0,0.59,0.47,1.62,123.11
80,222,33872,23532597,54,13.5,19.02,33,8.25,7.18,129,32.25,56.51,0.95,0.96,0.53,0.46,36.19,157.76
81,162,34462,3409306,54,9.0,10.88,34,5.67,3.01,106,17.67,32.04,0.98,0.91,0.76,0.7,23.96,160.53
82,195,107607,156622206,38,19.0,21.21,17,8.5,6.36,123,61.5,81.32,1.0,1.0,0.21,0.19,6.6,161.23
83,202,41616,57238164,43,10.75,16.17,23,5.75,4.86,127,31.75,56.17,0.74,0.8,0.34,0.36,3.98,118.93
84,192,35982,12759026,43,14.33,12.1,27,9.0,3.61,106,35.33,48.27,1.0,1.0,0.44,0.39,7.94,114.68
85,112,12966,3262426,29,14.5,14.85,14,7.0,4.24,70,35.0,43.84,1.0,1.0,0.68,0.4,13.58,117.25
86,182,13435,6453968,50,12.5,17.71,26,6.5,3.79,126,31.5,55.02,0.95,0.99,0.45,0.32,3.94,132.73
87,185,8867,3384138,51,12.75,17.52,25,6.25,3.59,124,31.0,54.01,0.99,1.0,0.48,0.41,22.39,136.87
88,181,15304,18112223,55,18.33,22.23,22,7.33,2.52,121,40.33,60.34,1.0,1.0,0.23,0.21,5.11,140.23
89,171,61628,74293386,51,17.0,23.39,19,6.33,4.93,115,38.33,60.34,0.81,0.85,0.22,0.16,7.02,171.87
90,120,30062,41484837,46,11.5,16.36,24,6.0,2.94,89,22.25,36.54,0.98,1.0,0.24,0.25,24.79,152.18
91,167,4931,1427830,47,11.75,18.17,21,5.25,4.03,98,24.5,43.67,0.95,0.99,0.46,0.44,18.04,121.59
92,128,47183,9214307,46,11.5,14.36,22,5.5,2.52,91,22.75,36.85,0.75,0.75,0.74,0.58,36.02,111.36
93,206,22300,9557528,48,24.0,29.7,13,6.5,4.95,130,65.0,87.68,0.99,1.0,0.53,0.3,5.24,107.43
94,153,10514,7114555,45,15.0,21.66,15,5.0,4.36,116,38.67,62.64,0.99,1.0,0.34,0.22,7.14,129.37
95,158,14991,6526074,48,24.0,29.7,19,9.5,9.19,113,56.5,75.66,1.0,1.0,0.6,0.44,14.43,130.26
96,205,34086,26632643,51,12.75,21.5,16,4.0,4.0,136,34.0,64.0,1.0,1.0,0.53,0.54,10.62,124.26
97,198,7041,3844319,48,16.0,22.52,15,5.0,2.65,137,45.67,73.9,0.97,1.0,0.6,0.49,19.75,127.2
98,289,11229,7013606,54,13.5,20.4,20,5.0,3.74,176,44.0,81.35,0.87,0.82,0.6,0.54,9.45,81.66
99,221,26194,14580517,56,14.0,20.74,23,5.75,4.99,139,34.75,62.19,0.89,0.86,0.5,0.48,6.04,148.35
100,187,73941,102225970,45,15.0,18.19,22,7.33,3.06,120,40.0,61.49,1.0,1.0,0.35,0.37,8.56,123.99
101,153,81177,61105496,40,13.33,16.29,23,7.67,5.13,98,32.67,48.01,0.89,0.86,0.46,0.34,53.31,105.99
102,140,24404,22702694,41,13.67,18.48,18,6.0,2.65,100,33.33,51.68,1.0,1.0,0.38,0.38,39.42,108.59
103,264,261516,286427745,68,17.0,22.88,31,7.75,4.43,186,46.5,80.41,1.0,1.0,0.46,0.44,19.19,147.34
104,242,21512,18526789,54,18.0,26.85,13,4.33,3.21,163,54.33,89.78,1.0,1.0,0.43,0.35,27.74,126.19
105,360,220247,225027931,59,14.75,24.19,19,4.75,3.59,203,50.75,96.17,0.99,1.0,0.41,0.35,21.46,138.9
106,286,12359,6461911,67,13.4,24.97,18,3.6,2.88,186,37.2,78.16,1.0,1.0,0.67,0.67,7.09,170.56
107,302,116920,83083465,62,15.5,21.67,30,7.5,1.91,175,43.75,76.84,1.0,1.0,0.43,0.43,39.83,147.38
108,312,12295,4498388,59,19.67,28.01,23,7.67,6.43,210,70.0,114.32,0.89,0.96,0.47,0.36,4.51,141.29
109,219,9310,6078572,56,14.0,17.38,29,7.25,1.71,141,35.25,59.19,0.96,0.83,0.53,0.43,2.86,143.42
110,162,3123,1254698,37,12.33,18.77,11,3.67,3.79,115,38.33,63.8,0.78,0.76,0.5,0.46,5.83,58.75
111,248,24736,17487821,61,15.25,24.51,24,6.0,5.35,181,45.25,83.83,0.9,0.86,0.5,0.44,5.52,137.64
112,269,19290,13122233,52,13.0,21.37,19,4.75,4.99,161,40.25,75.18,0.78,0.77,0.73,0.67,10.2,108.28
114,166,14450,13814563,43,21.5,24.75,14,7.0,2.83,111,55.5,71.42,0.98,1.0,0.44,0.32,8.48,164.49
115,99,16999,2336163,31,15.5,12.02,16,8.0,1.41,64,32.0,35.36,0.88,0.74,0.54,0.48,9.6,167.58
116,139,21328,10454037,39,19.5,20.51,21,10.5,3.54,98,49.0,57.98,0.74,0.86,0.41,0.14,14.36,114.96
118,133,10440,11551864,41,20.5,21.92,13,6.5,2.12,95,47.5,60.1,1.0,1.0,0.34,0.48,8.62,145.95
119,192,11845,12552737,50,12.5,19.71,24,6.0,6.78,119,29.75,54.18,0.75,0.75,0.64,0.64,40.29,196.16
120,139,7793,8381410,35,17.5,21.92,10,5.0,4.24,102,51.0,69.3,1.0,1.0,0.35,0.26,7.1,162.77
121,138,61310,66749869,38,12.67,15.89,18,6.0,4.36,93,31.0,47.63,0.87,0.91,0.49,0.45,7.94,130.7
122,114,18324,16265579,32,16.0,15.56,16,8.0,2.83,80,40.0,48.08,0.99,1.0,0.4,0.19,11.53,154.84
123,104,28310,35350740,34,11.33,14.43,21,7.0,5.2,73,24.33,35.22,1.0,1.0,0.29,0.28,8.42,130.18
124,87,31920,42897520,34,11.33,11.15,22,7.33,4.51,62,20.67,27.21,1.0,1.0,0.48,0.47,34.53,121.23
125,101,46234,45111231,27,13.5,14.85,14,7.0,5.66,61,30.5,38.89,1.0,1.0,0.5,0.34,11.28,166.56
126,78,1389,538482,24,12.0,12.73,14,7.0,5.66,54,27.0,33.94,0.84,0.94,0.36,0.25,9.4,167.76
127,109,6733,7715639,36,12.0,13.0,28,9.33,4.16,71,23.67,31.47,0.88,0.85,0.21,0.36,5.98,144.6
128,99,1431,281563,32,8.0,8.76,29,7.25,6.08,69,17.25,25.25,0.52,0.5,0.5,0.45,39.76,150.19
129,253,7142,3216257,46,15.33,21.39,17,5.67,4.73,139,46.33,74.2,0.74,0.71,0.69,0.68,3.83,146.79
130,101,118329,123761896,31,15.5,20.51,12,6.0,7.07,71,35.5,48.79,0.5,0.5,0.4,0.26,17.55,58.62
131,136,4440,1817179,39,9.75,10.84,29,7.25,5.19,80,20.0,30.67,0.84,0.92,0.35,0.35,5.0,176.29
132,88,2452,1166497,32,16.0,14.14,21,10.5,3.54,62,31.0,35.36,1.0,1.0,0.44,0.28,10.1,111.06
133,125,2696,692239,40,10.0,12.08,24,6.0,3.27,85,21.25,33.22,0.9,0.96,0.55,0.6,6.13,162.15
134,126,2590,1313228,32,16.0,15.56,15,7.5,3.54,80,40.0,49.5,0.88,0.88,0.46,0.27,6.99,139.54
135,105,15310,15122286,38,9.5,11.09,27,6.75,3.77,73,18.25,28.54,0.95,0.95,0.35,0.29,8.54,137.88
136,110,187742,197199589,44,11.0,11.52,29,7.25,3.1,83,20.75,28.98,0.94,0.95,0.54,0.51,6.51,133.22
137,93,1135,295906,27,9.0,9.54,19,6.33,4.16,58,19.33,26.58,0.59,0.5,0.62,0.5,36.75,178.67
138,145,9571,1163105,55,13.75,14.86,38,9.5,5.2,110,27.5,41.02,0.72,0.69,0.62,0.54,21.94,177.91
139,135,5780,3767528,35,11.67,10.69,26,8.67,3.06,91,30.33,42.15,0.97,0.95,0.54,0.4,6.86,151.05
140,138,7165,5968097,44,14.67,17.67,21,7.0,3.61,92,30.67,44.47,0.86,0.87,0.42,0.35,5.12,163.27
141,154,41267,55881400,42,10.5,12.34,25,6.25,2.63,101,25.25,40.51,1.0,1.0,0.28,0.38,5.9,150.08
142,123,27635,13960976,42,10.5,11.0,30,7.5,3.11,88,22.0,32.01,0.88,0.9,0.48,0.36,8.96,169.31
143,144,1890,562477,44,8.8,9.68,38,7.6,5.46,89,17.8,27.55,0.8,0.79,0.67,0.7,8.65,184.84
144,120,5881,994153,40,13.33,15.31,22,7.33,4.93,80,26.67,38.4,0.65,0.69,0.59,0.53,6.9,160.55
145,125,6002,4144424,44,8.8,10.28,32,6.4,3.36,92,18.4,30.04,0.82,0.69,0.39,0.31,2.4,173.07
146,113,18473,15504051,33,11.0,12.12,26,8.67,5.51,77,25.67,34.93,1.0,1.0,0.41,0.36,2.75,155.58
147,117,12482,12736171,48,9.6,9.91,41,8.2,4.44,82,16.4,22.19,0.88,0.86,0.33,0.48,4.43,154.15
148,138,25171,29305000,45,15.0,18.25,27,9.0,6.56,93,31.0,44.24,0.93,0.89,0.18,0.17,7.96,175.14
149,104,35664,33802401,38,12.67,11.55,24,8.0,1.73,71,23.67,28.01,0.91,0.92,0.3,0.2,6.59,137.86
150,102,1308,342274,34,11.33,14.47,19,6.33,5.86,73,24.33,36.96,0.66,0.66,0.67,0.62,31.71,159.89
151,87,23801,8446858,27,9.0,10.44,21,7.0,6.08,61,20.33,29.16,1.0,1.0,0.56,0.42,5.43,168.19
153,152,18385,9630748,47,23.5,26.16,19,9.5,6.36,118,59.0,76.37,1.0,1.0,0.56,0.38,9.54,143.92
154,187,17495,12844963,57,11.4,14.89,29,5.8,2.17,132,26.4,48.42,1.0,1.0,0.4,0.38,2.62,147.02
156,186,26047,34464281,53,10.6,14.77,29,5.8,3.63,129,25.8,47.11,0.88,0.84,0.34,0.4,1.99,166.44
157,240,8004,4673928,62,15.5,21.67,28,7.0,4.08,173,43.25,73.19,0.78,0.77,0.46,0.41,2.45,142.68
158,420,26656,20000520,67,16.75,25.55,28,7.0,5.6,255,63.75,118.18,0.72,0.67,0.56,0.48,4.37,98.14
160,546,71482,73920985,74,24.67,34.96,26,8.67,7.37,276,92.0,151.56,0.99,1.0,0.45,0.42,2.56,159.21
161,1013,68030,47704435,78,19.5,32.4,22,5.5,4.2,437,109.25,211.84,0.76,0.75,0.85,0.77,14.24,181.62
162,842,112773,93515647,69,23.0,34.64,19,6.33,6.66,393,131.0,219.97,0.71,0.69,0.45,0.38,4.43,135.22
163,1291,127014,102804351,94,15.67,28.13,35,5.83,3.54,488,81.33,187.48,0.85,0.81,0.43,0.45,3.28,145.85
164,1975,102045,55457296,91,22.75,37.54,23,5.75,3.3,490,122.5,237.01,0.75,0.69,0.47,0.49,4.35,141.67
165,1828,104041,50237108,89,17.8,29.76,29,5.8,3.63,457,91.4,194.32,0.7,0.61,0.48,0.46,2.29,123.29
166,1479,318425,247744546,76,19.0,30.01,25,6.25,4.57,355,88.75,168.84,0.88,0.85,0.33,0.26,1.96,110.88
167,1475,645037,568471888,78,26.0,41.58,13,4.33,4.93,392,130.67,222.86,0.75,0.71,0.52,0.45,2.32,138.87
168,1189,464414,403563196,68,17.0,28.01,18,4.5,2.52,341,85.25,163.83,0.72,0.68,0.38,0.3,5.35,101.13
169,1616,99483,66636821,94,18.8,34.78,24,4.8,4.21,399,79.8,170.61,0.8,0.8,0.48,0.44,6.18,131.15
170,1275,118994,84368796,80,16.0,28.04,31,6.2,4.32,306,61.2,125.69,0.73,0.63,0.38,0.2,1.85,124.13
171,1184,75366,46062410,75,25.0,34.7,27,9.0,6.56,287,95.67,157.05,1.0,1.0,0.39,0.27,2.74,118.1
172,1341,60398,23249514,75,25.0,38.11,13,4.33,3.21,349,116.33,196.3,1.0,1.0,0.71,0.6,5.54,147.01
173,1213,375522,304572246,81,20.25,33.18,30,7.5,7.72,311,77.75,147.5,0.81,0.76,0.44,0.35,1.97,121.62
174,1140,373527,312243533,67,22.33,33.5,16,5.33,4.16,299,99.67,165.71,0.61,0.5,0.4,0.35,2.14,128.42
175,1326,88377,56462349,74,24.67,37.54,17,5.67,4.73,375,125.0,211.31,1.0,1.0,0.45,0.44,11.26,129.69
176,1292,103871,70245975,72,24.0,33.81,22,7.33,5.13,324,108.0,179.27,0.98,0.99,0.52,0.36,2.64,133.74
177,1419,686100,571387694,80,20.0,36.01,20,5.0,4.24,362,90.5,175.67,0.72,0.74,0.61,0.6,6.3,76.04
178,1262,383658,315878468,64,21.33,32.62,15,5.0,4.36,333,111.0,184.47,0.69,0.68,0.56,0.49,13.19,120.34
179,1069,454055,388918162,72,24.0,37.27,16,5.33,4.51,279,93.0,156.76,1.0,1.0,0.66,0.61,2.99,134.9
180,1237,195290,155334022,75,25.0,33.81,21,7.0,3.0,325,108.33,177.26,1.0,1.0,0.41,0.33,3.34,112.5
181,1201,56816,22036512,78,19.5,29.92,31,7.75,5.74,328,82.0,154.04,0.75,0.75,0.5,0.44,6.32,100.92
182,1243,55433,28452448,80,20.0,32.71,23,5.75,3.59,339,84.75,160.18,0.88,0.84,0.49,0.42,10.97,83.88
183,1470,184498,146279360,87,21.75,37.53,18,4.5,3.32,400,100.0,189.38,0.54,0.52,0.43,0.37,4.19,82.59
184,1222,127845,103528734,89,22.25,33.99,30,7.5,5.45,336,84.0,156.71,0.9,0.87,0.53,0.62,3.5,116.6
185,1311,323147,279930917,81,20.25,33.86,25,6.25,4.79,350,87.5,167.01,1.0,1.0,0.36,0.31,4.24,151.98
186,1396,62039,31027100,86,28.67,42.74,18,6.0,3.61,377,125.67,210.74,1.0,1.0,0.33,0.31,3.24,117.69
187,1408,129076,92455552,75,37.5,50.2,14,7.0,7.07,377,188.5,262.34,1.0,1.0,0.4,0.12,4.56,102.74
188,1637,67461,29105409,89,14.83,27.53,39,6.5,3.51,401,66.83,154.89,0.78,0.78,0.5,0.56,1.44,115.38
189,1733,91243,34796429,85,21.25,34.53,31,7.75,5.25,390,97.5,185.01,0.91,0.86,0.41,0.35,1.95,104.29
190,1322,196800,160817078,72,36.0,48.08,17,8.5,6.36,330,165.0,227.69,1.0,1.0,0.45,0.48,3.29,85.72
191,1422,76564,48681056,83,27.67,38.42,22,7.33,3.51,410,136.67,225.46,0.81,0.76,0.44,0.48,6.39,136.56
192,1230,66394,31961337,66,33.0,39.6,16,8.0,4.24,275,137.5,187.38,0.93,0.87,0.32,0.13,3.54,134.32
193,1366,443362,398236572,85,21.25,33.86,25,6.25,4.03,328,82.0,152.7,0.84,0.81,0.5,0.47,2.93,156.4
194,1267,47365,16266381,71,17.75,28.23,24,6.0,4.55,300,75.0,139.37,0.83,0.8,0.6,0.64,3.42,147.46
195,1308,159729,171508620,75,37.5,50.2,17,8.5,9.19,330,165.0,230.52,1.0,1.0,0.4,0.32,3.15,108.52
196,1347,80381,49606616,67,33.5,45.96,13,6.5,7.78,322,161.0,226.27,1.0,1.0,0.71,0.56,3.53,62.18
197,1452,100618,42974919,78,26.0,39.05,18,6.0,5.0,391,130.33,219.7,0.34,0.34,0.81,0.71,19.22,117.75
198,1405,69649,35389746,71,35.5,45.96,16,8.0,7.07,370,185.0,255.97,0.72,0.65,0.36,0.23,2.71,79.23
199,1219,75144,38722009,86,14.33,26.79,29,4.83,3.06,312,52.0,115.65,0.88,0.79,0.4,0.32,5.12,141.08
200,1335,439878,395736473,70,23.33,30.29,25,8.33,5.69,349,116.33,188.52,0.7,0.69,0.54,0.45,6.66,101.17
202,1233,164702,80542266,76,19.0,32.69,29,7.25,6.95,305,76.25,147.17,0.75,0.75,0.49,0.52,76.16,164.61
203,1510,167661,122760996,77,38.5,50.2,16,8.0,5.66,370,185.0,255.97,1.0,1.0,0.28,0.12,3.24,137.8
204,1468,79348,45221921,80,40.0,50.91,19,9.5,7.78,392,196.0,271.53,0.88,0.82,0.54,0.38,3.44,107.5
205,1534,86139,42474110,94,23.5,39.01,30,7.5,6.4,405,101.25,194.5,0.67,0.62,0.41,0.35,27.04,167.42
206,1401,81926,33510581,85,21.25,35.85,27,6.75,5.74,364,91.0,175.34,0.9,0.86,0.52,0.41,1.52,106.33
207,1223,125278,98057808,64,21.33,33.49,15,5.0,3.61,305,101.67,170.9,0.92,0.82,0.41,0.5,2.65,108.32
208,1416,121688,63258257,91,22.75,35.51,28,7.0,4.08,379,94.75,178.84,0.93,0.89,0.54,0.56,2.0,162.2
209,1323,103455,61758865,77,19.25,31.89,23,5.75,4.5,329,82.25,157.18,0.88,0.83,0.52,0.5,1.62,151.48
210,1179,88142,53817607,69,17.25,28.5,23,5.75,4.27,291,72.75,139.5,0.92,0.88,0.44,0.45,2.18,105.32
211,1346,241058,186134543,78,19.5,32.36,26,6.5,7.14,320,80.0,152.67,0.79,0.77,0.46,0.38,3.14,150.77
212,1216,88722,52129781,71,17.75,27.51,23,5.75,3.1,279,69.75,130.84,0.78,0.7,0.45,0.43,6.79,123.38
213,1265,105260,74359459,61,20.33,28.31,22,7.33,5.86,273,91.0,148.96,0.83,0.78,0.63,0.57,2.15,148.25
214,543,342274,314755152,52,17.33,26.58,15,5.0,4.58,194,64.67,108.55,1.0,1.0,0.58,0.51,2.22,87.99
215,228,15194,10962249,55,18.33,24.83,21,7.0,4.36,157,52.33,82.85,0.82,0.84,0.38,0.28,4.31,176.09
216,216,415784,319922541,53,17.67,21.13,23,7.67,3.79,158,52.67,80.84,0.64,0.66,0.62,0.81,28.89,155.74
