id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10485,90,1865,459884,14,7.0,7.07,82,41.0,53.74,16,8.0,7.07,0.75,0.76,0.32,0.29,2.78,139.03
10488,105,559,137798,14,7.0,5.66,97,48.5,64.35,16,8.0,7.07,0.74,0.78,0.38,0.52,1.22,108.59
10500,94,656,247258,13,6.5,4.95,82,41.0,52.33,19,9.5,7.78,0.79,0.82,0.39,0.52,2.01,95.69
10509,137,854,221865,20,10.0,5.66,111,55.5,70.0,26,13.0,9.9,0.78,0.7,0.43,0.46,1.71,147.51
10510,137,1022,365555,21,10.5,9.19,106,53.0,69.3,33,16.5,13.44,0.68,0.61,0.38,0.57,3.2,112.9
10511,120,697,76858,12,6.0,5.66,104,52.0,70.71,21,10.5,6.36,0.56,0.53,0.4,0.37,2.68,85.36
10515,137,4611,3512009,19,9.5,7.78,95,47.5,61.52,36,18.0,19.8,0.75,0.66,0.33,0.2,3.92,111.76
10516,107,486,46489,17,8.5,4.95,93,46.5,60.1,24,12.0,8.49,0.71,0.64,0.52,0.53,1.38,92.84
10517,88,460,52351,13,6.5,4.95,79,39.5,51.62,14,7.0,5.66,0.7,0.62,0.36,0.42,1.86,94.85
10521,110,616,110017,16,8.0,4.24,96,48.0,59.4,19,9.5,4.95,0.62,0.56,0.6,0.8,2.35,155.12
10526,116,505,56027,16,8.0,4.24,90,45.0,56.57,31,15.5,3.54,0.56,0.53,0.44,0.38,1.69,88.68
10527,118,674,84731,15,7.5,7.78,94,47.0,63.64,23,11.5,9.19,0.53,0.52,0.62,0.59,3.68,77.09
10528,106,560,163939,17,8.5,4.95,89,44.5,55.86,22,11.0,8.49,0.8,0.72,0.38,0.54,1.25,141.54
10529,92,383,47265,17,8.5,7.78,82,41.0,53.74,18,9.0,8.49,0.83,0.85,0.38,0.32,1.74,144.73
10538,424,40370,24854166,37,18.5,21.92,85,42.5,55.86,201,100.5,137.89,0.44,0.55,0.39,0.21,7.52,132.06
10558,658,48585,31841494,62,31.0,41.01,86,43.0,57.98,321,160.5,221.32,0.47,0.43,0.44,0.38,10.82,89.06
10559,903,113370,86939046,54,27.0,35.36,75,37.5,50.2,377,188.5,260.92,0.42,0.38,0.38,0.26,12.28,86.54
10582,639,58531,45369407,67,33.5,44.55,84,42.0,56.57,380,190.0,265.87,0.67,0.72,0.45,0.27,13.99,133.93
10585,529,106397,80150408,47,23.5,30.41,77,38.5,51.62,279,139.5,193.04,0.55,0.52,0.45,0.26,12.8,95.0
10587,350,34821,18555382,49,24.5,28.99,70,35.0,43.84,209,104.5,142.13,0.62,0.76,0.38,0.17,9.32,118.37
10590,129,3726,1133302,16,8.0,9.9,80,40.0,55.15,47,23.5,30.41,0.49,0.49,0.36,0.36,4.22,70.9
10593,126,1333,438357,22,11.0,8.49,83,41.5,50.2,46,23.0,24.04,0.82,0.76,0.4,0.41,4.21,104.15
10599,99,1022,559845,16,8.0,8.49,72,36.0,48.08,22,11.0,12.73,0.84,0.74,0.45,0.6,1.9,160.56
10601,96,516,118525,22,11.0,8.49,90,45.0,55.15,25,12.5,9.19,0.72,0.64,0.52,0.69,2.46,143.01
10602,101,549,113647,20,10.0,7.07,85,42.5,53.03,24,12.0,9.9,0.89,0.85,0.26,0.28,3.16,118.22
10603,102,792,165861,18,9.0,7.07,77,38.5,48.79,25,12.5,12.02,0.66,0.6,0.39,0.44,1.16,119.78
10610,87,719,324242,14,7.0,5.66,74,37.0,48.08,17,8.5,7.78,0.71,0.64,0.43,0.62,4.66,148.65
10611,140,2035,985935,27,13.5,12.02,96,48.0,60.81,42,21.0,21.21,0.88,0.8,0.36,0.47,1.97,134.72
10612,104,955,324349,17,8.5,7.78,78,39.0,52.33,25,12.5,12.02,0.5,0.5,0.38,0.31,2.51,97.14
10614,75,1704,1379243,14,7.0,1.41,71,35.5,41.72,15,7.5,2.12,0.82,0.73,0.4,0.61,4.08,149.14
10617,111,1272,425299,23,11.5,10.61,75,37.5,47.38,37,18.5,17.68,0.69,0.62,0.5,0.64,2.22,110.94
10618,95,694,127061,16,8.0,5.66,84,42.0,53.74,18,9.0,5.66,0.66,0.6,0.34,0.55,0.04,119.74
10620,92,492,119896,11,5.5,3.54,82,41.0,53.74,14,7.0,2.83,0.62,0.57,0.3,0.45,1.92,109.21
10621,82,396,40743,18,9.0,5.66,72,36.0,43.84,21,10.5,7.78,0.91,0.85,0.45,0.44,2.18,140.73
10651,95,659,242953,14,7.0,2.83,87,43.5,55.86,18,9.0,5.66,0.84,0.86,0.35,0.49,0.46,144.38
10704,179,17612,4380803,31,15.5,19.09,42,21.0,26.87,100,50.0,67.88,0.33,0.51,0.57,0.38,13.14,65.48
10714,116,4032,3038639,28,14.0,14.14,60,30.0,36.77,47,23.5,27.58,0.7,0.8,0.44,0.49,8.85,172.34
10741,94,605,140206,12,6.0,5.66,87,43.5,58.69,15,7.5,7.78,0.58,0.55,0.64,0.8,4.24,126.66
10763,105,1849,473104,13,6.5,6.36,92,46.0,62.23,16,8.0,7.07,0.66,0.6,0.36,0.38,3.38,109.86
10764,94,468,90886,18,9.0,7.07,83,41.5,53.03,21,10.5,6.36,0.6,0.56,0.32,0.4,2.3,125.26
10777,98,1798,450130,17,8.5,3.54,84,42.0,50.91,21,10.5,6.36,0.62,0.56,0.6,0.61,3.31,160.54
10801,69,343,54034,14,7.0,2.83,58,29.0,33.94,16,8.0,4.24,0.9,0.92,0.36,0.38,0.12,138.94
10828,85,453,46764,13,6.5,2.12,78,39.0,48.08,14,7.0,2.83,0.8,0.8,0.31,0.25,0.24,136.88
10840,74,491,108909,16,8.0,7.07,67,33.5,43.13,17,8.5,7.78,0.74,0.79,0.46,0.47,4.3,83.09
10844,89,675,107746,19,9.5,10.61,73,36.5,48.79,25,12.5,14.85,0.75,0.78,0.38,0.26,6.0,142.93
10862,97,713,159045,23,11.5,10.61,80,40.0,50.91,27,13.5,13.44,0.79,0.79,0.34,0.32,0.78,149.97
10907,82,473,68550,13,6.5,4.95,73,36.5,47.38,15,7.5,6.36,0.84,0.86,0.44,0.4,3.4,113.94
10926,130,670,72936,17,8.5,6.36,101,50.5,65.76,20,10.0,8.49,0.8,0.8,0.31,0.29,1.81,169.14
10952,103,562,111802,13,6.5,2.12,90,45.0,56.57,14,7.0,2.83,0.88,0.9,0.33,0.33,0.07,129.98
11027,80,429,61989,10,5.0,1.41,75,37.5,47.38,11,5.5,2.12,0.7,0.62,0.38,0.48,0.5,150.54
11050,102,4079,3393819,12,6.0,7.07,82,41.0,56.57,18,9.0,9.9,0.5,0.5,0.7,0.54,1.36,77.03
11051,95,768,349200,20,10.0,5.66,83,41.5,50.2,21,10.5,6.36,0.81,0.74,0.38,0.62,2.05,141.24
11055,92,440,49698,13,6.5,3.54,84,42.0,53.74,15,7.5,4.95,0.88,0.82,0.32,0.36,2.08,99.16
11065,86,420,46676,8,4.0,4.24,78,39.0,53.74,9,4.5,4.95,0.5,0.5,0.5,0.4,0.03,60.51
11069,106,923,506774,20,10.0,7.07,93,46.5,58.69,23,11.5,9.19,0.92,0.92,0.39,0.53,0.38,143.1
11085,112,1880,225398,17,8.5,6.36,91,45.5,55.86,27,13.5,10.61,0.82,0.76,0.31,0.4,2.48,140.71
11097,80,513,182888,9,4.5,3.54,72,36.0,48.08,11,5.5,4.95,0.75,0.76,0.48,0.64,0.04,76.13
11107,113,589,65575,14,7.0,2.83,98,49.0,60.81,21,10.5,6.36,0.93,0.88,0.24,0.25,0.38,141.84
11121,104,625,81688,18,9.0,5.66,85,42.5,51.62,24,12.0,5.66,0.74,0.68,0.34,0.47,3.3,136.5
11122,110,2899,1111614,19,9.5,7.78,91,45.5,58.69,25,12.5,6.36,0.59,0.56,0.46,0.5,4.92,89.57
11123,131,1834,631707,24,12.0,7.07,84,42.0,49.5,45,22.5,17.68,0.7,0.59,0.3,0.26,4.9,113.42
11126,108,897,292927,17,8.5,6.36,90,45.0,59.4,19,9.5,7.78,0.64,0.65,0.44,0.54,6.18,94.22
11136,97,543,51442,15,7.5,6.36,81,40.5,53.03,20,10.0,8.49,0.59,0.54,0.29,0.3,2.24,96.26
11152,97,733,414565,14,7.0,5.66,79,39.5,50.2,15,7.5,4.95,0.8,0.72,0.4,0.52,2.12,75.26
11191,77,483,90719,13,6.5,3.54,73,36.5,40.31,18,9.0,2.83,0.94,0.9,0.3,0.43,2.96,160.57
11201,83,455,62660,13,6.5,6.36,74,37.0,49.5,14,7.0,7.07,0.7,0.62,0.55,0.6,2.4,143.77
11210,102,499,74608,16,8.0,2.83,90,45.0,55.15,19,9.5,4.95,0.9,0.86,0.3,0.36,2.54,94.54
11215,105,1103,351965,14,7.0,7.07,89,44.5,60.1,18,9.0,9.9,0.75,0.75,0.45,0.38,1.58,126.88
11220,79,454,141348,13,6.5,2.12,71,35.5,43.13,14,7.0,2.83,0.92,0.86,0.33,0.5,2.12,139.66
11221,90,487,160913,17,8.5,4.95,80,40.0,49.5,20,10.0,7.07,0.93,0.9,0.32,0.48,6.12,110.28
11273,86,2663,694823,15,7.5,4.95,61,30.5,37.48,24,12.0,11.31,0.7,0.64,0.34,0.48,1.82,143.99
11282,77,411,51184,10,5.0,4.24,69,34.5,45.96,11,5.5,4.95,0.52,0.51,0.72,0.69,2.2,126.34
11307,96,2002,1248954,12,6.0,5.66,85,42.5,57.28,16,8.0,8.49,0.75,0.52,0.42,0.72,5.0,172.52
11310,80,421,124462,14,7.0,0.0,74,37.0,43.84,15,7.5,0.71,0.78,0.54,0.32,0.64,1.74,114.04
11337,91,448,61431,12,6.0,1.41,77,38.5,47.38,16,8.0,4.24,0.83,0.86,0.33,0.27,3.26,142.68
11355,91,478,78257,16,8.0,5.66,76,38.0,49.5,20,10.0,8.49,0.74,0.68,0.38,0.43,3.08,96.98
11356,82,429,63309,11,5.5,6.36,74,37.0,50.91,13,6.5,7.78,0.5,0.5,0.74,0.64,0.36,80.12
11361,75,425,56339,9,4.5,3.54,69,34.5,45.96,10,5.0,4.24,0.66,0.68,0.34,0.43,2.06,122.58
11362,81,610,95191,16,8.0,5.66,72,36.0,45.25,19,9.5,7.78,0.89,0.83,0.22,0.18,5.48,121.02
11381,77,393,45477,7,3.5,3.54,70,35.0,48.08,10,5.0,5.66,0.5,0.5,0.5,0.46,3.57,66.9
11419,69,325,32983,11,5.5,3.54,63,31.5,40.31,12,6.0,4.24,0.84,0.88,0.4,0.26,0.06,80.36
11433,68,300,21081,14,7.0,2.83,64,32.0,38.18,15,7.5,3.54,0.66,0.64,0.32,0.31,2.24,152.31
11446,116,923,220507,18,9.0,8.49,97,48.5,62.93,27,13.5,13.44,0.9,0.83,0.33,0.44,3.38,151.61
11447,68,466,136949,11,5.5,3.54,60,30.0,38.18,13,6.5,4.95,0.6,0.57,0.54,0.61,0.2,84.62
11460,59,259,24091,12,6.0,4.24,53,26.5,33.23,15,7.5,6.36,0.84,0.85,0.34,0.27,0.57,143.44
11485,74,427,68699,10,5.0,5.66,69,34.5,47.38,10,5.0,5.66,0.5,0.5,0.76,0.82,1.95,78.87
11487,73,665,371652,11,5.5,6.36,64,32.0,43.84,12,6.0,7.07,0.5,0.5,0.78,0.94,2.5,78.96
11488,81,405,72155,16,8.0,4.24,71,35.5,43.13,19,9.5,6.36,0.74,0.67,0.53,0.6,0.77,139.73
11489,88,1145,1007966,12,6.0,2.83,80,40.0,50.91,14,7.0,2.83,0.56,0.54,0.64,0.8,1.94,119.18
11493,73,806,540362,15,7.5,7.78,66,33.0,43.84,15,7.5,7.78,0.66,0.68,0.48,0.62,4.22,124.92
11496,100,603,123806,16,8.0,2.83,80,40.0,46.67,30,15.0,9.9,0.84,0.77,0.3,0.3,0.27,128.53
11507,79,617,71746,11,5.5,2.12,71,35.5,45.96,12,6.0,2.83,0.75,0.66,0.26,0.38,0.04,122.83
11519,66,344,69179,9,4.5,0.71,60,30.0,35.36,10,5.0,0.0,0.92,0.94,0.37,0.46,0.22,136.73
11539,72,443,70632,12,6.0,7.07,63,31.5,43.13,14,7.0,8.49,0.5,0.5,0.46,0.51,1.82,63.62
11562,84,607,211777,13,6.5,7.78,74,37.0,50.91,15,7.5,7.78,0.5,0.5,0.48,0.55,1.36,65.7
11571,79,364,42026,12,6.0,5.66,70,35.0,46.67,19,9.5,9.19,0.66,0.59,0.57,0.56,2.28,110.38
11572,62,852,821699,13,6.5,6.36,57,28.5,36.06,15,7.5,6.36,0.75,0.66,0.26,0.26,0.3,125.02
11575,58,274,42872,11,5.5,4.95,54,27.0,35.36,12,6.0,5.66,0.66,0.62,0.42,0.53,0.76,67.41
11582,67,537,317642,11,5.5,3.54,60,30.0,38.18,12,6.0,4.24,0.83,0.82,0.47,0.64,0.55,143.48
11590,74,2757,3026477,11,5.5,6.36,62,31.0,42.43,18,9.0,9.9,0.5,0.5,0.82,0.88,2.26,80.1
11591,65,432,109870,11,5.5,2.12,62,31.0,38.18,11,5.5,2.12,0.84,0.74,0.33,0.55,3.14,145.6
11597,75,335,30268,13,6.5,0.71,74,37.0,41.01,14,7.0,1.41,0.84,0.82,0.27,0.19,0.07,135.12
11599,73,327,42229,11,5.5,3.54,68,34.0,43.84,11,5.5,3.54,0.83,0.74,0.42,0.62,0.1,141.63
11601,78,503,151214,13,6.5,6.36,69,34.5,45.96,13,6.5,6.36,0.66,0.69,0.42,0.5,0.45,122.93
11611,101,2188,597569,18,9.0,9.9,72,36.0,48.08,32,16.0,19.8,0.66,0.62,0.34,0.32,2.73,71.75
11643,127,826,182530,14,7.0,5.66,94,47.0,62.23,25,12.5,13.44,0.8,0.83,0.35,0.22,0.72,102.98
11644,137,758,164519,25,12.5,4.95,118,59.0,70.71,29,14.5,7.78,0.78,0.71,0.36,0.46,0.81,105.54
11646,97,443,51555,14,7.0,4.24,88,44.0,56.57,17,8.5,6.36,0.8,0.8,0.32,0.3,0.05,148.32
11648,110,2162,651162,14,7.0,4.24,99,49.5,64.35,16,8.0,5.66,0.8,0.82,0.31,0.26,2.96,129.0
11651,84,426,66549,12,6.0,5.66,75,37.5,50.2,15,7.5,7.78,0.66,0.6,0.42,0.43,1.5,121.32
11713,53,266,25060,8,4.0,2.83,47,23.5,28.99,11,5.5,3.54,0.62,0.64,0.32,0.26,0.04,138.42
11743,77,481,89994,11,5.5,4.95,67,33.5,44.55,13,6.5,6.36,0.66,0.7,0.43,0.43,3.79,92.84
11798,85,412,43339,14,7.0,1.41,75,37.5,44.55,17,8.5,3.54,0.91,0.92,0.34,0.27,3.36,140.35
11818,74,355,37086,10,5.0,2.83,70,35.0,45.25,10,5.0,2.83,0.7,0.62,0.4,0.39,2.03,122.9
11831,83,566,163841,12,6.0,2.83,76,38.0,48.08,14,7.0,4.24,0.64,0.66,0.38,0.51,6.14,149.0
11833,73,1989,640195,9,4.5,4.95,66,33.0,45.25,11,5.5,6.36,0.5,0.5,0.7,0.68,4.54,77.73
11836,77,362,68226,13,6.5,3.54,64,32.0,39.6,20,10.0,0.0,0.58,0.55,0.54,0.68,0.44,82.34
11837,90,529,154518,13,6.5,0.71,79,39.5,45.96,17,8.5,0.71,0.75,0.67,0.38,0.44,0.17,141.62
11844,87,2525,2309927,16,8.0,4.24,78,39.0,48.08,18,9.0,5.66,0.75,0.66,0.46,0.59,0.48,109.58
11855,85,729,342294,20,10.0,7.07,75,37.5,45.96,21,10.5,7.78,0.75,0.6,0.37,0.52,4.24,115.23
11878,73,492,206766,8,4.0,2.83,65,32.5,43.13,10,5.0,2.83,0.6,0.56,0.5,0.64,0.84,99.15
11885,75,3329,1633480,11,5.5,6.36,44,22.0,29.7,24,12.0,15.56,0.5,0.5,0.72,0.66,4.75,72.46
11899,109,1355,929488,15,7.5,3.54,97,48.5,61.52,18,9.0,4.24,0.75,0.66,0.52,0.67,0.46,123.63
11916,96,1265,912202,15,7.5,7.78,83,41.5,54.45,23,11.5,6.36,0.58,0.55,0.55,0.68,4.43,101.72
11918,78,547,197854,15,7.5,6.36,70,35.0,45.25,18,9.0,8.49,0.75,0.66,0.46,0.63,3.03,134.82
11920,78,2362,2333477,12,6.0,5.66,74,37.0,49.5,14,7.0,5.66,0.58,0.55,0.6,0.76,2.64,102.28
11926,98,586,237243,13,6.5,3.54,92,46.0,59.4,14,7.0,2.83,0.59,0.56,0.45,0.64,1.43,98.62
11929,82,1745,449758,12,6.0,2.83,72,36.0,46.67,15,7.5,4.95,0.66,0.62,0.37,0.37,1.94,125.23
11936,90,481,102314,14,7.0,2.83,85,42.5,53.03,16,8.0,4.24,0.84,0.84,0.37,0.48,2.02,116.04
11969,76,331,29336,10,5.0,2.83,72,36.0,46.67,10,5.0,2.83,0.75,0.78,0.38,0.42,0.02,175.72
11984,57,485,215607,11,5.5,6.36,51,25.5,34.65,12,6.0,7.07,0.5,0.5,0.76,0.95,5.06,79.13
12029,84,476,138981,15,7.5,4.95,75,37.5,47.38,17,8.5,6.36,0.88,0.8,0.37,0.56,0.04,148.86
12030,95,749,203145,16,8.0,7.07,75,37.5,48.79,18,9.0,8.49,0.74,0.66,0.37,0.45,3.9,131.54
12031,77,516,142214,11,5.5,3.54,61,30.5,38.89,16,8.0,7.07,0.82,0.72,0.43,0.57,0.52,139.67
12038,92,644,165085,19,9.5,6.36,75,37.5,44.55,24,12.0,8.49,0.84,0.86,0.36,0.36,2.22,154.67
12040,74,379,89703,9,4.5,2.12,72,36.0,46.67,9,4.5,2.12,0.84,0.8,0.4,0.58,0.04,174.02
12041,57,1090,1024625,13,6.5,4.95,50,25.0,31.11,16,8.0,7.07,0.75,0.66,0.54,0.64,6.34,133.56
12042,76,419,116652,13,6.5,2.12,71,35.5,43.13,16,8.0,2.83,0.75,0.66,0.39,0.55,2.18,119.88
12049,105,847,203959,13,6.5,6.36,71,35.5,47.38,30,15.0,18.38,0.66,0.7,0.4,0.36,3.48,118.65
12062,80,399,50064,7,3.5,3.54,71,35.5,48.79,8,4.0,4.24,0.5,0.5,0.73,0.62,1.34,80.06
12109,93,445,38441,12,6.0,4.24,83,41.5,54.45,13,6.5,4.95,0.83,0.82,0.38,0.34,3.02,137.19
12119,80,608,261095,14,7.0,7.07,70,35.0,46.67,18,9.0,9.9,0.84,0.8,0.45,0.64,3.46,79.77
12123,95,2166,556724,14,7.0,4.24,74,37.0,46.67,23,11.5,10.61,0.88,0.9,0.34,0.28,1.87,120.65
12134,73,391,88523,10,5.0,2.83,66,33.0,42.43,12,6.0,4.24,0.64,0.66,0.4,0.54,3.4,139.77
12140,89,812,243123,16,8.0,7.07,67,33.5,43.13,22,11.0,11.31,0.75,0.78,0.38,0.25,0.11,121.54
12159,78,502,89771,18,9.0,5.66,63,31.5,37.48,23,11.5,9.19,0.9,0.9,0.29,0.22,1.58,108.64
12163,72,417,79729,14,7.0,2.83,66,33.0,39.6,15,7.5,3.54,0.75,0.78,0.3,0.44,2.38,131.59
12191,75,865,279792,21,10.5,9.19,56,28.0,33.94,31,15.5,12.02,0.62,0.56,0.47,0.58,0.67,111.1
12195,121,1044,398524,16,8.0,5.66,110,55.0,72.12,18,9.0,7.07,0.88,0.8,0.38,0.62,1.27,146.34
12197,117,1583,697301,19,9.5,10.61,83,41.5,55.86,33,16.5,20.51,0.66,0.69,0.44,0.48,2.46,123.2
12209,103,621,164578,16,8.0,7.07,92,46.0,62.23,19,9.5,7.78,0.6,0.56,0.55,0.72,2.19,100.94
12214,84,432,101850,10,5.0,2.83,76,38.0,49.5,11,5.5,3.54,0.88,0.9,0.42,0.49,0.04,134.35
12216,90,431,35366,11,5.5,4.95,79,39.5,53.03,14,7.0,5.66,0.66,0.6,0.35,0.34,0.4,103.28
12222,58,295,31566,9,4.5,4.95,50,25.0,33.94,12,6.0,7.07,0.5,0.5,0.52,0.46,5.6,79.34
12233,79,379,42060,15,7.5,3.54,69,34.5,41.72,17,8.5,4.95,0.9,0.91,0.32,0.24,0.14,160.27
12253,56,291,37532,12,6.0,4.24,47,23.5,28.99,13,6.5,4.95,0.87,0.88,0.44,0.3,0.06,151.79
12255,55,272,36514,10,5.0,2.83,50,25.0,31.11,11,5.5,3.54,0.62,0.57,0.36,0.36,0.44,136.1
12315,54,3503,1196993,16,8.0,5.66,48,24.0,28.28,16,8.0,5.66,0.84,0.84,0.29,0.29,6.36,160.87
12325,73,1525,1444287,17,8.5,7.78,67,33.5,43.13,18,9.0,8.49,0.56,0.52,0.56,0.6,6.93,109.7
12330,47,1469,404279,8,4.0,1.41,42,21.0,25.46,10,5.0,2.83,0.75,0.66,0.34,0.34,6.72,138.32
12331,64,445,101033,14,7.0,1.41,54,27.0,29.7,18,9.0,1.41,0.73,0.64,0.23,0.34,0.72,115.53
12332,66,2153,1638408,14,7.0,4.24,54,27.0,32.53,17,8.5,4.95,0.66,0.61,0.48,0.5,2.92,97.13
12333,73,878,749284,21,10.5,7.78,66,33.0,39.6,25,12.5,7.78,0.72,0.65,0.44,0.58,3.8,130.03
12336,55,418,155091,12,6.0,5.66,47,23.5,30.41,16,8.0,5.66,0.6,0.56,0.44,0.55,3.07,101.86
12337,29,166,56739,7,3.5,2.12,27,13.5,16.26,7,3.5,2.12,0.84,0.74,0.47,0.64,1.62,152.99
12338,16,73,15409,5,2.5,0.71,15,7.5,7.78,6,3.0,1.41,0.66,0.6,0.53,0.54,0.05,123.46
12339,79,684,460940,13,6.5,3.54,65,32.5,40.31,18,9.0,7.07,0.9,0.84,0.43,0.61,1.08,135.86
12343,63,345,50033,12,6.0,5.66,55,27.5,36.06,13,6.5,6.36,0.75,0.78,0.44,0.32,0.52,126.44
12376,73,295,50863,11,5.5,3.54,57,28.5,36.06,20,10.0,1.41,0.55,0.54,0.5,0.56,0.31,95.9
12377,70,1920,2335669,16,8.0,5.66,54,27.0,32.53,23,11.5,9.19,0.71,0.63,0.6,0.68,1.54,130.58
12381,101,106197,7119803,15,7.5,6.36,75,37.5,48.79,22,11.0,9.9,0.66,0.6,0.66,0.68,1.56,117.38
12382,70,299,39764,13,6.5,0.71,62,31.0,35.36,15,7.5,0.71,0.84,0.81,0.32,0.17,1.98,143.78
12428,1090,112313,96673789,64,32.0,41.01,50,25.0,31.11,496,248.0,346.48,0.57,0.47,0.36,0.32,13.71,129.26
12430,1027,100900,92128930,64,32.0,42.43,80,40.0,53.74,420,210.0,289.91,0.31,0.25,0.36,0.24,8.78,74.75
12432,1325,226397,156673628,67,33.5,41.72,67,33.5,41.72,584,292.0,405.88,0.6,0.46,0.34,0.21,12.62,87.9
12451,335,20857,17282477,38,19.0,21.21,62,31.0,38.18,169,84.5,112.43,0.42,0.32,0.29,0.2,9.68,107.59
12474,46,733,780848,8,4.0,2.83,40,20.0,25.46,8,4.0,2.83,0.8,0.71,0.51,0.64,1.18,151.56
12475,74,1977,1773319,18,9.0,8.49,58,29.0,36.77,26,13.0,12.73,0.66,0.6,0.64,0.77,1.58,125.22
12476,85,692,290761,15,7.5,4.95,62,31.0,38.18,29,14.5,13.44,0.74,0.65,0.4,0.47,0.45,107.73
12477,68,316,46329,17,8.5,3.54,55,27.5,30.41,23,11.5,4.95,0.74,0.7,0.24,0.12,3.29,120.66
12479,81,1405,1229945,18,9.0,5.66,74,37.0,45.25,20,10.0,7.07,0.9,0.83,0.45,0.64,1.14,158.0
12482,82,844,547192,21,10.5,10.61,61,30.5,38.89,28,14.0,14.14,0.76,0.68,0.44,0.57,1.33,131.94
12483,68,1009,424814,21,10.5,9.19,52,26.0,31.11,24,12.0,11.31,0.66,0.59,0.45,0.57,2.95,155.74
12484,69,803,709218,16,8.0,4.24,57,28.5,33.23,21,10.5,7.78,0.88,0.82,0.4,0.47,0.26,109.48
12509,62,277,61940,13,6.5,4.95,52,26.0,31.11,17,8.5,3.54,0.68,0.61,0.42,0.56,0.42,125.14
12525,72,501,145840,14,7.0,4.24,62,31.0,38.18,17,8.5,6.36,0.84,0.85,0.37,0.4,4.12,156.88
12561,765,180938,232307574,57,28.5,36.06,65,32.5,41.72,367,183.5,255.27,0.72,0.68,0.22,0.21,9.96,103.58
12570,978,125812,101045373,58,29.0,35.36,67,33.5,41.72,441,220.5,306.18,0.71,0.7,0.26,0.1,9.91,115.82
12571,674,79570,66126096,48,24.0,28.28,65,32.5,40.31,306,153.0,210.72,0.72,0.72,0.29,0.13,10.44,142.61
12658,63,265,38245,11,5.5,0.71,56,28.0,29.7,12,6.0,1.41,0.94,0.96,0.22,0.3,0.04,154.89
12662,86,1619,428744,12,6.0,5.66,49,24.5,31.82,21,10.5,12.02,0.8,0.82,0.32,0.3,7.0,145.68
12681,62,1842,613731,11,5.5,3.54,57,28.5,36.06,12,6.0,4.24,0.7,0.62,0.52,0.56,2.8,148.16
12793,61,321,38928,11,5.5,3.54,57,28.5,36.06,12,6.0,4.24,0.52,0.51,0.68,0.72,0.96,109.26
12808,62,239,14517,10,5.0,0.0,61,30.5,33.23,12,6.0,1.41,0.9,0.93,0.32,0.3,0.16,122.99
12813,57,297,84603,6,3.0,0.0,52,26.0,32.53,7,3.5,0.71,0.66,0.6,0.44,0.6,0.62,106.33
12821,81,675,205516,17,8.5,4.95,57,28.5,33.23,26,13.0,11.31,0.75,0.7,0.3,0.18,0.6,154.38
12847,56,281,36337,14,7.0,1.41,49,24.5,26.16,17,8.5,3.54,0.71,0.62,0.32,0.33,2.86,87.38
12848,66,287,19655,10,5.0,4.24,63,31.5,41.72,10,5.0,4.24,0.54,0.52,0.5,0.48,2.87,125.47
12850,75,438,98922,17,8.5,7.78,65,32.5,41.72,21,10.5,10.61,0.74,0.78,0.38,0.48,2.13,111.93
12867,123,6326,6962418,22,11.0,9.9,78,39.0,48.08,35,17.5,19.09,0.86,0.89,0.18,0.08,3.84,121.02
12879,69,388,136040,12,6.0,2.83,61,30.5,37.48,14,7.0,4.24,0.86,0.88,0.34,0.46,0.52,141.98
12892,72,698,508397,12,6.0,2.83,65,32.5,40.31,16,8.0,2.83,0.7,0.63,0.48,0.61,1.19,114.57
12893,62,1875,2427875,14,7.0,1.41,55,27.5,31.82,15,7.5,2.12,0.86,0.88,0.54,0.56,1.06,131.96
12897,85,496,117697,15,7.5,4.95,73,36.5,47.38,19,9.5,4.95,0.62,0.57,0.46,0.56,0.83,121.3
12898,78,415,81077,14,7.0,1.41,71,35.5,43.13,19,9.5,0.71,0.62,0.57,0.5,0.62,0.45,115.84
12914,71,564,46330,14,7.0,4.24,64,32.0,39.6,16,8.0,5.66,0.9,0.84,0.44,0.47,0.8,174.77
12927,66,727,547281,15,7.5,4.95,61,30.5,37.48,17,8.5,6.36,0.86,0.87,0.42,0.53,3.0,159.28
12950,70,380,49846,11,5.5,4.95,64,32.0,42.43,11,5.5,4.95,0.66,0.68,0.45,0.42,1.09,127.32
12967,61,319,79031,9,4.5,2.12,52,26.0,32.53,10,5.0,2.83,0.84,0.86,0.35,0.2,0.02,108.52
13026,65,436,154783,14,7.0,5.66,60,30.0,36.77,14,7.0,5.66,0.87,0.8,0.39,0.62,1.11,150.6
13037,83,2804,2075657,14,7.0,5.66,66,33.0,41.01,21,10.5,9.19,0.64,0.58,0.46,0.57,3.4,106.7
13038,61,370,61603,15,7.5,3.54,55,27.5,31.82,17,8.5,4.95,0.72,0.69,0.39,0.53,3.53,101.51
13044,76,775,452520,12,6.0,2.83,65,32.5,40.31,14,7.0,4.24,0.8,0.82,0.37,0.54,2.73,148.04
13061,62,1042,722130,10,5.0,2.83,60,30.0,38.18,12,6.0,4.24,0.64,0.58,0.58,0.81,1.36,120.67
