id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,1108,97517,94115241,102,14.57,20.57,118,16.86,19.71,487,69.57,159.19,0.82,0.74,0.43,0.44,5.17,146.26
46,1253,130506,108877767,106,15.14,25.78,117,16.71,23.47,563,80.43,192.77,0.89,0.9,0.63,0.62,3.93,109.8
47,1494,154309,119923668,94,15.67,23.05,146,24.33,38.07,626,104.33,220.64,0.87,0.82,0.4,0.41,5.31,145.78
48,1912,362226,294257205,119,14.88,29.01,136,17.0,26.68,788,98.5,251.95,0.94,0.87,0.56,0.58,5.14,118.17
49,1470,366100,331278610,102,14.57,22.88,121,17.29,18.35,663,94.71,227.78,0.99,0.99,0.49,0.54,7.59,108.86
50,1025,109656,94954492,106,15.14,25.39,101,14.43,17.54,540,77.14,182.24,0.98,0.98,0.51,0.52,5.64,111.63
51,1002,110045,68118543,96,16.0,25.45,100,16.67,20.59,530,88.33,196.47,0.98,0.98,0.46,0.44,9.46,123.99
52,1330,173163,86197548,136,19.43,33.63,117,16.71,19.18,683,97.57,233.63,0.87,0.81,0.44,0.42,5.25,109.07
53,1391,152701,141787772,111,18.5,31.42,114,19.0,24.25,630,105.0,225.51,0.95,0.91,0.42,0.5,8.48,134.03
54,1200,241824,308853350,112,18.67,26.52,87,14.5,13.03,563,93.83,205.45,0.91,0.92,0.32,0.26,7.02,119.15
55,937,39526,25596463,114,14.25,24.19,99,12.38,16.37,497,62.12,155.29,0.87,0.84,0.56,0.57,5.0,124.04
56,872,53215,44730617,114,14.25,25.16,108,13.5,15.76,470,58.75,146.89,0.96,0.96,0.52,0.54,7.54,129.73
57,922,65077,55296610,104,17.33,24.06,105,17.5,16.59,466,77.67,164.93,0.94,0.93,0.47,0.51,6.5,81.05
58,1025,102052,99710708,95,13.57,21.97,92,13.14,15.06,472,67.43,157.42,0.9,0.9,0.47,0.49,6.12,99.27
59,597,33778,30616296,83,11.86,15.56,116,16.57,23.85,333,47.57,101.57,0.9,0.87,0.54,0.56,9.19,106.46
60,431,10905,5439895,86,10.75,16.1,90,11.25,11.8,286,35.75,82.35,0.92,0.88,0.47,0.52,5.29,127.16
61,488,14435,9106589,96,12.0,21.68,99,12.38,16.84,309,38.62,89.43,0.92,0.88,0.5,0.53,4.04,130.13
62,451,47002,47371558,80,10.0,16.31,100,12.5,19.86,301,37.62,86.16,1.0,1.0,0.5,0.52,6.09,115.97
63,429,38120,33982604,80,10.0,13.98,114,14.25,18.16,274,34.25,76.33,0.91,0.88,0.55,0.57,5.37,120.9
64,342,30025,21494135,77,11.0,16.1,94,13.43,16.74,225,32.14,64.95,0.99,1.0,0.72,0.71,8.16,100.75
65,365,15625,12385145,92,13.14,14.93,118,16.86,20.4,255,36.43,70.78,0.94,0.9,0.4,0.46,6.41,116.76
66,271,17362,12177381,78,9.75,15.23,113,14.12,21.66,196,24.5,47.08,0.99,1.0,0.39,0.36,4.39,135.63
67,264,16697,15154756,66,9.43,12.11,85,12.14,14.58,180,25.71,49.56,0.88,0.85,0.4,0.42,6.51,140.18
68,294,25460,19451189,82,11.71,14.58,83,11.86,11.92,212,30.29,60.2,0.91,0.88,0.56,0.55,5.69,82.17
69,234,6074,3151805,74,10.57,14.63,89,12.71,16.18,169,24.14,45.64,0.75,0.73,0.54,0.56,7.26,102.7
70,360,18231,14576412,84,12.0,17.53,86,12.29,15.33,240,34.29,70.46,0.99,0.99,0.58,0.61,5.28,117.94
71,216,31005,33373274,77,11.0,13.77,95,13.57,16.12,157,22.43,37.59,0.99,1.0,0.59,0.62,7.52,137.28
72,202,5466,2929471,61,10.17,9.39,64,10.67,10.41,138,23.0,35.56,0.97,0.96,0.42,0.5,7.63,124.76
73,200,3520,1326571,61,10.17,11.23,80,13.33,13.66,143,23.83,37.04,1.0,1.0,0.54,0.54,5.87,109.27
74,214,10889,8111957,67,9.57,8.96,108,15.43,19.29,143,20.43,28.84,0.94,0.93,0.5,0.48,7.94,115.74
75,153,5670,3595990,59,8.43,9.0,85,12.14,13.08,111,15.86,22.33,1.0,1.0,0.59,0.6,6.79,110.16
76,183,5031,2789804,69,8.62,12.47,73,9.12,8.46,142,17.75,33.53,0.96,0.94,0.58,0.61,5.88,113.94
77,226,10257,6779965,71,11.83,11.62,116,19.33,32.23,144,24.0,31.9,0.87,0.83,0.49,0.5,6.82,94.64
78,177,2527,910080,74,10.57,10.01,123,17.57,24.41,119,17.0,20.04,0.85,0.84,0.47,0.51,5.62,128.82
79,207,79260,85965371,68,9.71,12.98,109,15.57,21.72,123,17.57,29.68,0.81,0.79,0.51,0.53,4.59,129.31
80,167,4526,2945505,66,9.43,11.41,95,13.57,15.68,118,16.86,26.24,1.0,1.0,0.59,0.6,4.08,144.91
81,146,46276,66107497,61,8.71,8.52,86,12.29,13.71,111,15.86,22.43,0.89,0.88,0.35,0.4,5.52,104.07
82,149,3166,1942267,64,9.14,6.72,97,13.86,12.01,111,15.86,16.22,0.95,0.94,0.48,0.53,9.88,108.86
83,129,32147,31200034,58,7.25,5.99,108,13.5,14.01,89,11.12,11.78,0.94,0.92,0.55,0.56,5.67,99.7
84,121,2961,988432,53,7.57,5.13,82,11.71,12.88,84,12.0,13.59,0.94,0.92,0.6,0.66,2.31,124.24
85,102,2193,1166966,56,9.33,8.43,75,12.5,11.13,81,13.5,14.36,1.0,1.0,0.46,0.54,9.57,117.21
86,95,2339,1472632,45,5.62,4.72,86,10.75,12.29,56,7.0,6.68,0.94,0.89,0.42,0.37,3.16,131.24
87,128,2498,1588128,61,7.62,5.88,111,13.88,13.65,83,10.38,9.78,0.98,0.98,0.48,0.53,3.86,127.88
88,111,3958,3496389,53,6.62,5.66,90,11.25,15.69,75,9.38,9.9,0.9,0.88,0.6,0.64,5.5,96.54
89,162,3130,1573537,78,11.14,11.22,115,16.43,17.44,115,16.43,20.1,0.95,0.95,0.5,0.53,6.55,110.15
90,186,3159,1485365,77,9.62,10.2,129,16.12,17.59,120,15.0,20.33,0.91,0.89,0.57,0.6,5.44,115.05
91,211,7357,2824675,71,11.83,14.77,138,23.0,22.2,112,18.67,29.54,0.94,0.91,0.5,0.51,6.47,80.3
92,193,17693,19525337,70,10.0,8.29,169,24.14,26.74,93,13.29,13.23,0.87,0.86,0.44,0.5,4.15,121.92
93,187,17827,6055766,69,11.5,9.12,135,22.5,22.72,124,20.67,21.5,0.8,0.78,0.52,0.6,10.16,93.97
94,125,1710,459684,54,9.0,7.95,106,17.67,17.82,79,13.17,13.08,1.0,1.0,0.4,0.43,6.68,104.7
95,154,11343,3198171,68,8.5,8.52,134,16.75,27.99,90,11.25,13.54,0.97,0.95,0.38,0.46,4.96,145.04
96,128,1414,394277,61,8.71,6.9,115,16.43,16.35,78,11.14,10.38,0.99,0.99,0.52,0.55,5.32,116.32
97,145,1944,806703,53,7.57,7.41,114,16.29,20.85,81,11.57,12.93,1.0,1.0,0.48,0.5,3.99,114.35
98,113,1811,773062,52,7.43,5.86,102,14.57,18.59,78,11.14,11.94,1.0,1.0,0.53,0.58,4.32,125.4
99,113,1439,593907,58,7.25,6.18,99,12.38,16.34,84,10.5,12.34,0.93,0.9,0.57,0.63,4.73,114.41
100,136,8280,8705242,56,8.0,5.8,125,17.86,23.77,82,11.71,12.19,0.97,0.96,0.58,0.71,4.93,109.36
101,105,2549,1909797,57,7.12,7.26,84,10.5,12.82,80,10.0,12.46,0.92,0.89,0.51,0.52,6.78,107.73
102,114,23863,15548032,44,7.33,6.62,106,17.67,20.79,68,11.33,12.24,0.92,0.84,0.63,0.64,7.16,107.63
103,118,1612,623204,51,6.38,4.57,102,12.75,17.77,85,10.62,11.45,0.96,0.95,0.6,0.61,8.46,101.82
104,137,2542,1321332,61,7.62,6.02,128,16.0,22.34,96,12.0,14.88,0.96,0.89,0.47,0.59,3.15,117.05
105,127,2796,1626863,51,7.29,6.82,111,15.86,21.47,78,11.14,13.16,1.0,1.0,0.45,0.5,3.8,140.27
106,132,3892,3211033,47,7.83,5.31,118,19.67,23.65,84,14.0,13.77,1.0,1.0,0.45,0.47,10.6,74.26
107,156,2330,851930,60,8.57,6.85,139,19.86,28.62,92,13.14,14.83,0.93,0.82,0.54,0.54,4.61,123.25
108,105,1624,1062797,54,6.75,5.31,83,10.38,12.15,81,10.12,10.6,0.99,0.98,0.49,0.52,5.05,103.07
109,158,5198,3470847,72,10.29,9.81,118,16.86,19.94,104,14.86,17.15,0.94,0.94,0.44,0.46,4.87,97.58
110,147,2024,633751,59,9.83,7.25,125,20.83,22.15,89,14.83,13.45,0.98,0.96,0.39,0.44,8.15,138.92
111,123,1549,499028,56,9.33,5.39,111,18.5,18.89,86,14.33,11.0,0.98,0.97,0.42,0.52,3.4,133.46
112,192,2400,432766,59,7.38,5.26,184,23.0,40.58,69,8.62,7.25,0.94,0.92,0.54,0.58,7.26,105.63
113,196,2524,695204,60,7.5,6.28,184,23.0,42.62,81,10.12,10.96,0.98,0.97,0.57,0.6,3.79,104.75
114,213,4252,2140690,49,7.0,6.3,199,28.43,54.12,72,10.29,11.24,0.91,0.89,0.53,0.54,7.08,103.34
115,210,2910,423536,55,6.88,4.76,200,25.0,49.67,69,8.62,7.41,0.83,0.78,0.4,0.38,7.36,123.37
116,185,2550,474237,53,7.57,6.13,174,24.86,45.68,67,9.57,9.2,0.9,0.88,0.38,0.4,2.72,125.97
117,161,2202,323177,43,6.14,4.88,152,21.71,41.8,51,7.29,6.52,0.92,0.86,0.35,0.33,2.53,104.62
118,184,3052,943016,46,6.57,5.83,175,25.0,47.92,58,8.29,8.5,0.94,0.9,0.41,0.46,6.35,122.39
119,163,2889,1151320,53,7.57,5.06,147,21.0,34.73,62,8.86,7.17,0.97,0.96,0.54,0.65,2.31,138.33
120,187,3842,2939116,51,7.29,6.16,166,23.71,39.86,60,8.57,8.79,0.99,1.0,0.56,0.62,5.91,97.26
121,209,2590,391146,62,7.75,5.55,188,23.5,41.37,76,9.5,6.91,1.0,1.0,0.48,0.5,4.58,109.26
122,173,2160,451662,70,10.0,7.28,149,21.29,22.75,90,12.86,11.38,0.95,0.95,0.43,0.48,5.2,101.16
123,123,1335,258460,66,8.25,3.69,106,13.25,8.17,86,10.75,7.15,0.98,0.98,0.42,0.47,5.91,123.86
124,117,1866,1081891,65,8.12,6.49,101,12.62,8.86,78,9.75,8.21,0.95,0.93,0.47,0.52,2.34,115.66
125,175,1682,360381,71,10.14,5.55,141,20.14,21.39,98,14.0,9.0,0.86,0.81,0.4,0.43,2.76,142.05
126,103,1579,285171,52,7.43,4.5,91,13.0,9.9,61,8.71,6.95,0.94,0.91,0.51,0.57,5.92,135.65
127,98,1947,1204789,47,6.71,4.39,87,12.43,8.44,59,8.43,6.9,0.99,0.99,0.58,0.63,4.47,103.11
128,142,1717,300815,56,7.0,3.82,132,16.5,23.21,69,8.62,6.41,0.99,0.97,0.5,0.5,5.34,129.17
129,140,1766,429931,63,7.88,4.26,123,15.38,12.41,78,9.75,6.65,0.98,0.92,0.46,0.5,1.98,128.57
130,169,1882,543116,66,8.25,5.42,149,18.62,18.56,83,10.38,7.74,0.99,1.0,0.48,0.56,5.88,141.31
131,117,1247,225933,56,7.0,4.84,98,12.25,8.91,65,8.12,7.0,0.95,0.93,0.38,0.4,7.03,143.56
132,143,1509,261816,61,7.62,5.24,126,15.75,19.72,79,9.88,7.75,0.92,0.88,0.48,0.49,4.23,122.37
133,114,2419,1413472,58,8.29,4.96,103,14.71,12.19,65,9.29,6.16,1.0,1.0,0.36,0.35,3.44,135.65
134,182,2031,636752,69,8.62,5.83,161,20.12,17.35,78,9.75,8.28,0.87,0.85,0.56,0.59,5.92,124.86
135,180,1722,337658,76,9.5,7.8,156,19.5,19.21,87,10.88,10.79,0.89,0.88,0.51,0.55,3.74,128.39
136,153,2076,950702,70,10.0,7.37,132,18.86,16.2,89,12.71,10.44,0.95,0.91,0.41,0.41,4.18,126.48
137,124,31143,30593783,72,10.29,6.8,105,15.0,9.81,83,11.86,9.25,0.97,0.98,0.51,0.46,4.15,135.09
138,145,1949,653756,70,8.75,6.9,121,15.12,13.5,92,11.5,12.08,0.98,0.99,0.42,0.44,3.73,138.27
139,161,1797,368172,69,8.62,5.71,145,18.12,18.06,85,10.62,9.74,0.95,0.94,0.52,0.54,4.12,127.95
140,182,14220,13776397,69,8.62,6.55,98,12.25,9.87,100,12.5,15.71,0.95,0.96,0.51,0.48,4.45,118.43
141,135,1529,385369,66,9.43,7.37,118,16.86,12.51,83,11.86,10.29,0.98,1.0,0.45,0.5,7.02,135.91
142,105,910,209593,66,8.25,3.96,91,11.38,5.88,78,9.75,5.63,0.92,0.92,0.38,0.39,4.13,140.23
143,84,779,208491,50,7.14,3.72,71,10.14,6.36,59,8.43,6.13,0.91,0.78,0.42,0.46,3.81,121.09
144,92,862,198546,44,6.29,4.61,78,11.14,9.65,57,8.14,7.73,0.95,0.95,0.55,0.63,4.52,129.83
145,105,831,173335,57,7.12,5.57,89,11.12,11.22,71,8.88,8.41,0.92,0.9,0.44,0.48,2.71,153.69
146,84,943,210223,51,6.38,6.86,73,9.12,8.36,61,7.62,8.83,0.74,0.71,0.5,0.53,6.13,137.46
147,99,1033,256970,44,6.29,4.07,82,11.71,9.74,59,8.43,6.88,0.88,0.85,0.35,0.37,5.78,128.05
148,128,1864,907920,61,7.62,5.97,105,13.12,12.94,80,10.0,8.02,0.89,0.79,0.38,0.36,6.83,138.8
149,90,1457,234684,52,7.43,3.99,75,10.71,8.56,64,9.14,6.26,0.92,0.91,0.45,0.48,8.47,134.0
150,101,2919,2789923,54,6.75,3.99,86,10.75,6.76,72,9.0,5.93,0.91,0.9,0.49,0.51,8.88,129.02
151,114,1155,245916,54,9.0,4.43,105,17.5,16.2,68,11.33,6.19,0.92,0.89,0.45,0.51,5.75,113.65
152,154,1483,283670,68,9.71,4.11,133,19.0,10.91,82,11.71,6.37,1.0,1.0,0.49,0.52,5.52,121.27
153,167,2101,425966,66,8.25,3.62,152,19.0,13.32,86,10.75,5.28,0.98,0.98,0.56,0.62,5.59,106.57
154,148,1714,376636,64,8.0,5.63,129,16.12,17.67,80,10.0,8.54,0.98,1.0,0.39,0.44,8.02,128.31
155,147,2418,1074100,53,6.62,4.41,136,17.0,21.26,70,8.75,7.78,0.94,0.94,0.6,0.63,11.3,121.49
156,152,2754,1300511,49,7.0,6.63,136,19.43,32.33,71,10.14,11.39,0.99,1.0,0.59,0.73,9.1,104.59
157,171,2289,696838,63,9.0,7.16,128,18.29,26.68,103,14.71,15.74,0.95,0.98,0.52,0.55,4.02,104.55
158,221,2953,912819,68,8.5,6.39,184,23.0,37.62,111,13.88,15.7,0.96,0.93,0.37,0.44,4.0,126.84
159,151,3611,2953683,68,9.71,5.15,124,17.71,17.74,99,14.14,11.1,0.95,0.96,0.42,0.43,4.49,106.4
160,230,6462,4472941,76,10.86,7.2,167,23.86,34.1,131,18.71,18.51,0.87,0.78,0.5,0.46,4.9,122.01
161,336,23714,22935433,77,12.83,9.39,191,31.83,40.9,197,32.83,41.78,0.91,0.89,0.49,0.54,5.6,107.63
162,503,54500,49050825,89,11.12,14.17,179,22.38,37.4,303,37.88,75.08,0.9,0.84,0.44,0.44,4.5,116.82
163,896,100261,108856914,80,13.33,17.9,139,23.17,31.73,406,67.67,134.88,0.89,0.87,0.51,0.6,5.44,132.39
164,1781,242603,228496395,95,15.83,27.11,130,21.67,29.14,681,113.5,248.06,0.75,0.73,0.43,0.48,5.66,107.62
165,1665,163935,143951634,99,16.5,25.52,121,20.17,23.78,616,102.67,225.83,0.92,0.89,0.46,0.49,4.68,135.56
166,1419,238483,237447726,92,15.33,23.54,99,16.5,18.71,559,93.17,203.99,1.0,1.0,0.41,0.42,7.4,124.5
167,1083,168159,179025189,91,11.38,19.73,120,15.0,18.44,454,56.75,142.46,0.84,0.82,0.49,0.52,4.64,103.41
168,1337,115934,100512888,96,16.0,24.68,124,20.67,24.52,603,100.5,222.85,0.94,0.82,0.32,0.25,4.55,119.7
169,2123,202310,176877247,104,14.86,28.41,179,25.57,43.32,797,113.86,267.64,0.77,0.73,0.52,0.55,4.79,91.11
170,1921,246612,225435500,108,15.43,29.56,118,16.86,25.16,746,106.57,257.24,0.89,0.89,0.42,0.44,5.91,95.19
171,1473,110579,72535128,117,14.62,25.5,120,15.0,17.37,659,82.38,212.09,0.87,0.82,0.44,0.46,6.55,108.78
172,1245,195625,185511547,99,14.14,25.78,89,12.71,15.42,600,85.71,210.54,0.77,0.74,0.45,0.44,5.33,80.67
173,1256,83082,66962841,103,14.71,25.45,110,15.71,22.92,570,81.43,194.04,0.7,0.67,0.48,0.46,6.24,110.66
174,1914,137143,107368031,111,15.86,31.49,127,18.14,30.15,804,114.86,270.24,0.73,0.69,0.52,0.56,10.14,107.23
175,1936,219744,193349609,102,20.4,33.56,85,17.0,18.67,829,165.8,342.52,0.88,0.82,0.4,0.38,6.99,113.35
176,1145,66185,47766217,113,16.14,27.97,81,11.57,10.71,577,82.43,197.49,0.93,0.91,0.49,0.5,4.85,116.89
177,1002,75975,63648792,94,13.43,21.32,94,13.43,15.75,498,71.14,168.55,0.9,0.88,0.46,0.46,6.37,132.91
178,1021,68063,55238916,99,16.5,26.73,115,19.17,29.12,496,82.67,181.28,0.96,0.96,0.42,0.39,5.81,98.25
179,1188,134788,119671049,100,16.67,28.26,127,21.17,33.26,577,96.17,209.09,0.96,0.95,0.44,0.44,4.63,125.26
180,2288,288787,226008894,142,23.67,42.52,129,21.5,30.26,955,159.17,360.8,0.97,0.96,0.49,0.5,4.53,125.95
181,2291,248362,205315222,133,22.17,37.83,125,20.83,27.71,873,145.5,334.45,0.93,0.85,0.53,0.6,7.05,87.51
182,1720,332120,280238887,123,20.5,32.95,114,19.0,21.59,724,120.67,274.58,0.96,0.96,0.61,0.6,7.64,132.43
183,1442,97857,78656450,112,18.67,27.83,151,25.17,37.66,660,110.0,245.16,0.89,0.86,0.4,0.38,4.75,86.31
184,1126,164839,180647616,113,14.12,22.04,164,20.5,33.77,568,71.0,176.91,0.86,0.84,0.46,0.49,4.82,116.42
185,1211,113271,99000792,103,14.71,24.16,132,18.86,24.7,564,80.57,192.12,0.97,0.98,0.45,0.5,5.9,111.65
186,1817,133850,95114558,123,17.57,30.1,163,23.29,33.34,769,109.86,254.38,0.93,0.93,0.47,0.5,4.74,105.04
187,1655,219910,134798184,112,18.67,31.73,103,17.17,18.98,707,117.83,267.68,0.85,0.83,0.59,0.55,7.4,95.75
188,1271,95196,79284027,108,15.43,24.22,110,15.71,16.01,561,80.14,189.22,0.95,0.93,0.5,0.5,3.97,104.87
189,1218,157811,81228334,116,16.57,26.15,163,23.29,30.54,559,79.86,184.23,0.88,0.85,0.51,0.49,7.13,102.73
190,1286,166750,139530949,112,18.67,28.95,151,25.17,36.07,619,103.17,224.72,0.86,0.85,0.4,0.4,8.22,109.99
191,1388,128198,119313105,114,14.25,24.35,148,18.5,28.58,596,74.5,181.37,0.9,0.88,0.45,0.47,3.98,118.0
192,1701,161070,148840417,108,15.43,27.99,120,17.14,24.22,756,108.0,260.13,0.87,0.85,0.52,0.55,5.56,87.93
193,1383,98992,73950146,123,15.38,25.0,128,16.0,16.92,649,81.12,202.67,0.95,0.94,0.46,0.47,4.67,122.05
194,1027,114094,77215902,108,15.43,23.26,112,16.0,15.45,509,72.71,166.44,0.86,0.83,0.42,0.39,5.23,117.32
195,894,53660,38085521,96,13.71,22.68,138,19.71,28.63,452,64.57,148.33,0.87,0.84,0.65,0.71,5.32,82.8
196,926,140183,137724777,106,15.14,26.99,107,15.29,17.95,516,73.71,175.36,0.91,0.88,0.63,0.68,6.28,82.09
197,1562,156409,147424721,120,17.14,28.38,127,18.14,23.51,670,95.71,223.23,0.86,0.81,0.4,0.43,5.31,103.06
198,1436,200712,194230484,96,13.71,23.75,100,14.29,17.54,607,86.71,208.5,0.98,0.98,0.51,0.55,5.62,138.87
199,1157,92302,77049977,108,15.43,26.4,113,16.14,18.06,538,76.86,185.76,0.96,0.88,0.44,0.41,4.27,111.6
200,1054,89817,57408340,120,17.14,33.61,108,15.43,19.19,551,78.71,192.47,0.94,0.91,0.56,0.56,6.16,143.91
201,1308,159781,145019659,134,16.75,31.92,129,16.12,21.63,663,82.88,215.53,0.9,0.84,0.45,0.43,4.22,102.38
202,1260,91573,72739999,116,16.57,30.51,135,19.29,27.0,599,85.57,207.63,0.88,0.83,0.55,0.56,4.59,104.74
203,730,141201,127249763,112,14.0,24.09,110,13.75,15.43,440,55.0,134.33,0.96,0.96,0.58,0.58,5.98,126.56
204,586,41696,30889379,104,13.0,24.51,98,12.25,14.54,366,45.75,111.81,0.83,0.79,0.5,0.47,8.06,101.71
205,647,47710,39599037,103,12.88,19.96,123,15.38,17.5,390,48.75,114.0,0.78,0.76,0.57,0.58,8.18,83.62
206,594,105639,133055707,105,13.12,20.59,150,18.75,28.46,381,47.62,108.27,0.81,0.79,0.48,0.55,9.18,78.9
207,458,62055,74794105,80,13.33,16.75,120,20.0,22.89,280,46.67,90.01,0.85,0.83,0.43,0.48,9.2,96.55
208,232,5099,2428496,67,9.57,11.21,109,15.57,17.86,153,21.86,36.19,0.92,0.91,0.39,0.4,7.91,97.02
