id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
81,255,2238,902103,64,9.14,8.09,47,6.71,6.68,141,20.14,25.24,0.57,0.57,0.53,0.45,15.57,108.22
82,188,2175,829424,52,8.67,5.82,34,5.67,4.89,98,16.33,14.11,0.61,0.53,0.58,0.44,6.8,103.06
83,149,1339,383429,46,7.67,4.03,41,6.83,4.62,88,14.67,10.78,0.6,0.61,0.5,0.48,29.83,119.16
84,160,1220,578635,65,10.83,5.31,45,7.5,4.42,107,17.83,11.65,0.61,0.62,0.39,0.3,11.52,120.69
85,131,987,467346,48,8.0,4.29,33,5.5,3.45,79,13.17,10.25,0.44,0.39,0.42,0.32,10.24,103.36
86,124,1015,317410,44,7.33,2.8,38,6.33,2.25,81,13.5,8.71,0.46,0.41,0.42,0.41,15.3,109.6
87,235,2613,1169797,53,7.57,2.37,143,20.43,26.94,102,14.57,17.2,0.56,0.52,0.51,0.6,11.51,102.15
88,124,903,334852,49,7.0,4.76,41,5.86,2.27,78,11.14,9.28,0.59,0.53,0.53,0.6,15.89,141.36
89,156,1153,562776,63,10.5,6.6,54,9.0,8.32,110,18.33,14.49,0.62,0.61,0.48,0.48,17.96,104.41
90,115,1019,452936,46,7.67,3.5,34,5.67,3.78,69,11.5,7.18,0.4,0.37,0.5,0.49,20.38,112.89
91,145,1097,608848,48,8.0,5.4,34,5.67,2.58,84,14.0,11.22,0.49,0.45,0.44,0.4,9.11,117.18
92,136,1023,531480,50,10.0,5.52,41,8.2,7.76,90,18.0,17.16,0.43,0.33,0.47,0.4,3.47,120.34
93,157,947,279102,61,10.17,6.31,46,7.67,6.71,94,15.67,12.4,0.58,0.58,0.49,0.4,10.96,101.84
94,155,320152,317606130,50,8.33,4.23,73,12.17,18.19,105,17.5,21.32,0.53,0.52,0.51,0.49,21.83,111.02
95,106,8706,986485,47,7.83,4.83,50,8.33,4.76,72,12.0,9.86,0.6,0.55,0.43,0.49,21.54,109.65
96,166,174299,160003361,44,7.33,4.72,105,17.5,24.34,70,11.67,11.84,0.57,0.57,0.56,0.53,12.58,97.1
97,80,1335,908195,36,6.0,2.97,33,5.5,4.51,60,10.0,10.99,0.66,0.66,0.46,0.48,4.36,101.56
98,138,1532,761952,53,7.57,4.72,47,6.71,5.35,96,13.71,13.67,0.59,0.59,0.5,0.49,10.47,106.39
99,138,867,272127,40,6.67,2.5,29,4.83,2.32,70,11.67,6.5,0.5,0.44,0.52,0.5,10.41,112.47
100,104,2729,1116325,48,6.86,3.02,47,6.71,3.15,67,9.57,6.88,0.52,0.54,0.37,0.33,12.32,129.42
101,113,113570,155405004,46,6.57,6.24,28,4.0,3.27,76,10.86,11.41,0.56,0.6,0.67,0.64,36.31,116.61
102,114,1138,226978,40,8.0,3.54,31,6.2,3.56,71,14.2,7.85,0.45,0.5,0.5,0.36,25.63,99.29
103,67,579,254320,31,6.2,3.83,26,5.2,3.11,50,10.0,8.4,0.64,0.63,0.37,0.36,12.94,123.76
104,93,620,188179,48,8.0,4.38,35,5.83,2.93,71,11.83,8.8,0.51,0.42,0.61,0.66,15.02,125.16
105,100,1233,698589,38,6.33,2.88,34,5.67,4.63,61,10.17,9.47,0.55,0.54,0.48,0.44,19.29,114.97
106,85,1026,251241,43,6.14,3.02,37,5.29,2.21,68,9.71,7.59,0.58,0.51,0.46,0.58,65.14,122.66
107,109,1060,368029,47,6.71,3.55,37,5.29,3.09,77,11.0,9.07,0.62,0.59,0.43,0.44,37.77,107.47
108,152,151631,149488722,62,10.33,5.01,59,9.83,6.43,99,16.5,14.01,0.57,0.66,0.52,0.53,25.23,120.39
109,138,822,247233,63,9.0,7.96,55,7.86,7.36,88,12.57,13.91,0.63,0.52,0.36,0.41,28.03,105.28
110,111,260321,261308089,49,7.0,4.8,51,7.29,8.79,71,10.14,9.62,0.69,0.68,0.42,0.43,19.32,116.57
111,144,625826,780926435,63,9.0,4.47,58,8.29,4.72,102,14.57,10.33,0.59,0.56,0.5,0.52,25.33,118.16
112,105,921,438141,47,6.71,5.94,42,6.0,5.2,76,10.86,12.62,0.61,0.57,0.52,0.58,38.17,123.86
113,94,9329,970656,41,6.83,3.49,40,6.67,2.94,67,11.17,9.11,0.52,0.5,0.3,0.3,22.89,118.33
114,141,105185,156238853,56,8.0,4.86,46,6.57,4.2,97,13.86,12.14,0.65,0.67,0.58,0.6,15.39,115.57
115,81,1008,584440,32,5.33,2.73,27,4.5,3.27,51,8.5,7.06,0.58,0.58,0.55,0.63,30.1,108.11
116,111,8253,1704539,41,8.2,6.61,30,6.0,4.36,77,15.4,13.28,0.41,0.4,0.46,0.46,21.02,87.56
117,100,4315,1116241,46,7.67,4.08,43,7.17,4.79,73,12.17,7.78,0.5,0.51,0.43,0.47,29.82,142.07
118,98,38133,51724144,47,7.83,4.54,40,6.67,5.54,73,12.17,11.27,0.57,0.54,0.6,0.53,24.05,121.26
119,104,1114,473037,44,7.33,5.16,41,6.83,6.62,71,11.83,11.67,0.45,0.42,0.52,0.52,15.21,102.36
120,122,1326,323385,57,9.5,3.89,46,7.67,4.37,97,16.17,12.32,0.6,0.57,0.42,0.47,45.48,123.68
121,123,19290,25795144,60,8.57,8.04,36,5.14,3.53,90,12.86,11.29,0.5,0.45,0.52,0.5,10.73,118.66
122,101,774,253364,46,7.67,4.93,41,6.83,5.38,72,12.0,10.95,0.55,0.5,0.51,0.57,6.56,124.09
123,124,1324,325241,53,8.83,4.54,51,8.5,6.28,83,13.83,11.36,0.56,0.54,0.59,0.63,23.64,128.94
124,130,331757,389777860,62,7.75,4.56,72,9.0,7.15,85,10.62,9.97,0.64,0.59,0.46,0.54,16.17,123.62
125,124,478526,540788094,61,8.71,2.63,62,8.86,4.3,83,11.86,7.06,0.69,0.68,0.54,0.51,17.09,137.52
126,109,653568,663080862,43,8.6,2.07,50,10.0,3.54,72,14.4,10.24,0.81,0.81,0.47,0.47,20.1,123.13
127,124,395315,466893840,53,7.57,6.8,54,7.71,5.82,79,11.29,10.72,0.54,0.47,0.55,0.58,12.46,97.08
128,96,509791,573300386,43,7.17,2.14,50,8.33,3.98,62,10.33,6.86,0.74,0.68,0.42,0.42,18.83,137.03
129,194,149910,208561089,46,6.57,4.28,129,18.43,34.35,78,11.14,11.57,0.53,0.53,0.59,0.59,12.12,107.31
130,119,982,492986,55,9.17,3.25,53,8.83,4.17,90,15.0,12.03,0.58,0.48,0.41,0.43,12.12,142.51
131,130,1837,1368895,59,8.43,4.12,54,7.71,4.5,95,13.57,10.83,0.66,0.65,0.5,0.56,13.62,150.05
132,132,854,368514,63,12.6,5.81,51,10.2,3.42,98,19.6,9.45,0.56,0.47,0.51,0.5,11.79,134.94
133,118,648,170029,47,7.83,1.83,43,7.17,2.64,75,12.5,4.97,0.48,0.44,0.39,0.29,20.74,125.89
134,160,2574,943126,76,10.86,5.93,65,9.29,7.65,106,15.14,12.52,0.56,0.6,0.62,0.63,11.36,119.93
135,163,1453,686299,66,9.43,5.38,65,9.29,5.5,109,15.57,11.73,0.65,0.63,0.5,0.59,15.42,130.07
136,132,854,247981,68,9.71,8.1,57,8.14,6.54,97,13.86,13.46,0.59,0.56,0.49,0.52,2.98,138.9
137,110,1215,597225,45,7.5,4.76,37,6.17,5.34,63,10.5,8.5,0.43,0.4,0.6,0.68,33.77,116.81
138,114,4271,3255101,50,10.0,5.61,53,10.6,7.8,80,16.0,13.71,0.45,0.44,0.4,0.33,15.43,136.07
139,143,1464,631444,64,10.67,6.25,66,11.0,10.28,106,17.67,18.39,0.57,0.49,0.49,0.56,9.37,131.64
140,140,2174,774917,60,8.57,4.89,58,8.29,6.13,97,13.86,12.63,0.53,0.5,0.46,0.53,16.55,128.7
141,182,5990,4480351,67,11.17,5.19,93,15.5,20.98,132,22.0,26.23,0.53,0.47,0.5,0.52,16.15,122.32
142,113,665,345752,50,8.33,2.34,53,8.83,6.37,79,13.17,10.15,0.6,0.56,0.53,0.56,10.05,135.84
143,138,2909,3167307,64,9.14,5.21,53,7.57,3.41,100,14.29,11.67,0.62,0.58,0.47,0.38,16.18,131.42
144,100,2540,3075155,46,9.2,1.64,39,7.8,2.28,66,13.2,6.06,0.56,0.48,0.38,0.31,9.95,141.13
145,91,706,109797,41,8.2,3.56,35,7.0,3.32,66,13.2,10.16,0.53,0.45,0.57,0.56,21.9,115.35
146,105,1303,455228,48,6.86,2.79,37,5.29,1.98,83,11.86,9.92,0.56,0.5,0.47,0.49,18.4,134.92
147,82,548,171129,34,5.67,2.42,31,5.17,2.14,55,9.17,5.64,0.64,0.59,0.51,0.54,24.06,129.82
148,91,459,148028,46,7.67,3.78,34,5.67,2.8,70,11.67,7.94,0.57,0.49,0.54,0.48,21.9,138.78
149,105,1928,597040,42,8.4,4.93,30,6.0,3.32,72,14.4,11.91,0.47,0.45,0.47,0.5,10.1,133.76
150,99,793,427071,48,8.0,4.69,50,8.33,3.93,75,12.5,11.13,0.64,0.6,0.42,0.51,2.86,149.89
151,89,516,176041,42,7.0,2.37,44,7.33,3.14,61,10.17,5.95,0.72,0.65,0.38,0.37,6.69,144.06
152,90,733,199861,48,9.6,5.59,34,6.8,3.77,64,12.8,9.65,0.6,0.58,0.26,0.15,19.61,108.59
153,107,497,95522,60,10.0,4.47,45,7.5,4.32,85,14.17,9.56,0.55,0.55,0.41,0.4,21.4,123.87
154,115,1991,574258,57,11.4,8.35,45,9.0,4.24,84,16.8,13.27,0.49,0.53,0.27,0.2,19.06,120.12
155,151,6314,6522582,67,11.17,5.49,46,7.67,4.41,107,17.83,13.56,0.5,0.5,0.28,0.22,34.25,120.92
156,249,21316,29086430,60,10.0,7.64,83,13.83,17.15,112,18.67,21.83,0.57,0.54,0.4,0.3,22.99,124.0
157,46714,61584,20970132,85,12.14,12.77,33201,4743.0,12530.28,181,25.86,35.21,0.69,0.71,0.46,0.45,7.36,115.94
158,12809,57492,44321312,107,17.83,16.07,11140,1856.67,4518.01,297,49.5,65.81,0.49,0.51,0.48,0.4,3.56,127.63
159,951,56364,69315768,145,20.71,22.16,60,8.57,5.19,420,60.0,102.8,0.59,0.63,0.35,0.36,7.84,115.23
160,1163,106342,90539896,158,22.57,25.13,64,9.14,5.11,476,68.0,113.97,0.54,0.57,0.5,0.51,5.69,131.78
161,1206,85998,78249212,156,26.0,27.2,58,9.67,5.16,493,82.17,135.81,0.42,0.48,0.45,0.37,27.12,102.42
162,1050,154373,163838534,124,17.71,21.93,48,6.86,2.91,421,60.14,112.63,0.46,0.44,0.34,0.29,6.01,110.37
163,1060,40226,33238412,124,20.67,20.72,47,7.83,3.76,414,69.0,107.28,0.57,0.63,0.52,0.38,12.28,98.96
164,1203,46026,44608430,127,18.14,21.22,53,7.57,5.32,453,64.71,106.94,0.55,0.53,0.44,0.4,58.25,111.33
165,1169,24926,21187272,147,21.0,21.8,53,7.57,2.99,482,68.86,122.03,0.62,0.65,0.32,0.28,4.88,107.14
166,1006,16751,10609368,116,16.57,20.05,43,6.14,3.76,406,58.0,109.06,0.6,0.63,0.59,0.5,21.03,99.03
167,1040,31632,30955766,134,22.33,23.27,45,7.5,4.72,423,70.5,115.66,0.58,0.63,0.42,0.4,5.55,101.26
168,1053,25532,20724177,128,21.33,23.6,34,5.67,2.88,406,67.67,114.9,0.54,0.59,0.61,0.54,28.2,97.25
169,885,33469,29186718,107,17.83,18.0,41,6.83,3.06,326,54.33,88.92,0.51,0.58,0.45,0.44,13.22,96.27
170,726,12187,7390923,100,16.67,18.57,37,6.17,3.31,278,46.33,71.5,0.57,0.6,0.52,0.5,5.33,100.83
171,789,9178,4081717,106,17.67,17.7,41,6.83,3.66,313,52.17,82.94,0.56,0.57,0.56,0.54,13.22,98.41
172,937,37249,19762486,111,22.2,22.59,41,8.2,4.71,359,71.8,108.26,0.42,0.53,0.49,0.38,6.07,101.55
173,958,39385,18114659,126,15.75,20.76,39,4.88,2.59,365,45.62,88.36,0.65,0.65,0.64,0.68,18.18,90.99
174,868,12415,4872442,106,15.14,17.36,34,4.86,2.85,304,43.43,71.76,0.8,0.83,0.66,0.67,12.48,120.62
175,898,17302,13293484,152,21.71,25.18,51,7.29,4.82,372,53.14,88.82,0.81,0.84,0.5,0.54,25.68,120.88
176,736,326889,460001803,107,17.83,19.41,27,4.5,3.02,300,50.0,75.76,0.64,0.64,0.36,0.27,21.59,88.81
177,830,13678,9115009,121,15.12,15.62,50,6.25,2.55,305,38.12,61.23,0.69,0.7,0.51,0.57,23.79,110.24
178,795,26509,14912876,103,14.71,15.89,34,4.86,3.24,288,41.14,69.49,0.6,0.68,0.51,0.46,20.33,98.24
179,784,11198,5375359,105,17.5,16.29,40,6.67,5.99,304,50.67,77.26,0.58,0.65,0.56,0.48,33.69,107.27
180,860,21490,14675780,130,21.67,22.16,46,7.67,5.54,354,59.0,96.51,0.62,0.64,0.5,0.36,27.68,94.18
181,949,38656,16249750,129,21.5,20.28,42,7.0,3.46,373,62.17,93.54,0.52,0.56,0.5,0.48,20.33,111.26
182,743,26660,25214967,114,16.29,17.76,52,7.43,5.88,319,45.57,74.01,0.53,0.53,0.44,0.42,19.57,108.3
183,735,30678,24601424,114,16.29,16.85,46,6.57,3.51,311,44.43,67.46,0.64,0.63,0.46,0.46,11.25,109.85
184,779,31698,31777106,107,17.83,17.58,40,6.67,2.8,311,51.83,82.68,0.55,0.63,0.52,0.48,27.01,112.71
185,812,19136,15368128,111,18.5,17.56,45,7.5,3.08,313,52.17,78.57,0.61,0.63,0.5,0.44,11.95,105.25
186,810,33139,9101665,114,19.0,18.93,39,6.5,4.37,323,53.83,81.65,0.63,0.65,0.67,0.57,25.57,102.08
187,883,13312,6689265,132,16.5,20.65,49,6.12,3.64,391,48.88,93.74,0.73,0.74,0.48,0.52,13.96,115.48
188,766,21980,18665928,117,19.5,19.0,90,15.0,19.34,298,49.67,72.95,0.79,0.82,0.43,0.4,6.07,83.71
189,672,11449,6230998,112,12.44,14.02,69,7.67,8.99,255,28.33,49.8,0.7,0.72,0.49,0.58,32.22,109.83
190,626,49849,53998672,102,17.0,16.35,33,5.5,1.87,253,42.17,54.98,0.64,0.65,0.42,0.36,13.93,100.21
191,562,8309,5740272,97,12.12,13.92,36,4.5,2.0,249,31.12,56.92,0.74,0.75,0.46,0.43,41.2,107.03
192,558,71875,89662415,102,14.57,15.77,39,5.57,1.9,245,35.0,53.58,0.57,0.57,0.42,0.27,23.93,103.82
193,662,8482,4216980,110,18.33,19.3,35,5.83,1.94,299,49.83,77.69,0.52,0.52,0.52,0.41,14.88,99.96
194,869,23974,17658817,134,19.14,19.48,41,5.86,3.8,356,50.86,82.37,0.55,0.56,0.59,0.51,17.07,102.13
195,831,18452,15243014,122,20.33,19.84,34,5.67,2.07,355,59.17,93.7,0.55,0.54,0.42,0.36,19.74,104.43
196,649,10293,7276086,119,19.83,17.47,49,8.17,6.37,291,48.5,63.15,0.52,0.51,0.52,0.44,25.07,112.26
197,947,187123,176586723,134,14.89,18.09,64,7.11,5.97,324,36.0,62.08,0.73,0.73,0.53,0.47,11.96,108.84
198,899,32345,35249551,126,21.0,19.4,49,8.17,7.52,364,60.67,91.79,0.54,0.56,0.36,0.3,30.31,97.0
199,910,269944,267341143,128,21.33,24.5,47,7.83,4.45,404,67.33,116.34,0.36,0.35,0.48,0.31,15.71,117.23
200,789,12357,6762381,142,20.29,23.68,43,6.14,3.8,336,48.0,72.62,0.57,0.58,0.52,0.42,48.16,114.26
201,644,97289,127827150,120,17.14,21.68,49,7.0,4.0,291,41.57,64.71,0.59,0.61,0.56,0.47,68.24,114.15
202,808,10109,4884038,123,20.5,24.53,38,6.33,3.83,343,57.17,93.09,0.63,0.61,0.51,0.42,40.96,76.24
203,715,408240,407033660,113,14.12,14.7,50,6.25,2.6,303,37.88,66.54,0.38,0.32,0.38,0.28,13.55,102.63
204,652,11564,5035342,104,14.86,15.9,67,9.57,9.25,260,37.14,56.45,0.57,0.57,0.43,0.32,25.75,97.48
205,670,183919,146418368,124,17.71,16.6,47,6.71,2.14,320,45.71,73.29,0.56,0.57,0.48,0.32,32.09,107.47
206,681,82343,103179636,106,15.14,15.87,73,10.43,15.32,282,40.29,63.81,0.56,0.57,0.5,0.42,26.79,88.51
207,556,150743,202413503,103,14.71,14.21,44,6.29,2.43,259,37.0,55.7,0.59,0.55,0.61,0.52,11.51,116.22
208,578,146137,153755875,96,12.0,13.35,47,5.88,3.0,238,29.75,50.39,0.55,0.49,0.4,0.32,15.61,127.03
209,614,92032,106529607,96,13.71,12.46,44,6.29,2.36,228,32.57,50.22,0.7,0.68,0.5,0.43,17.93,100.91
