id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
183,226,6281,3702578,33,16.5,21.92,10,5.0,5.66,112,56.0,77.78,0.98,1.0,0.72,0.57,7.58,102.78
184,168,5465,3519520,18,9.0,11.31,5,2.5,2.12,81,40.5,55.86,0.99,1.0,0.69,0.55,12.32,101.3
186,165,3552,1723481,29,14.5,14.85,7,3.5,0.71,92,46.0,59.4,0.98,1.0,0.31,0.2,4.27,144.52
187,168,21611,20251575,26,13.0,14.14,9,4.5,2.12,79,39.5,51.62,1.0,1.0,0.32,0.23,8.33,98.8
192,132,3713,1313822,23,11.5,13.44,9,4.5,3.54,65,32.5,43.13,0.98,1.0,0.76,0.62,11.34,86.36
194,220,8714,5624920,35,17.5,20.51,8,4.0,1.41,120,60.0,80.61,0.99,1.0,0.32,0.14,9.66,136.84
196,128,4823,3171450,19,9.5,9.19,12,6.0,1.41,60,30.0,35.36,0.99,1.0,0.22,0.16,14.34,146.46
199,207,10243,7095962,30,15.0,15.56,10,5.0,1.41,104,52.0,67.88,0.98,1.0,0.52,0.53,8.8,99.02
202,121,11101,8543789,19,9.5,12.02,9,4.5,4.95,59,29.5,40.31,1.0,1.0,0.7,0.56,19.54,108.18
204,133,27641,9030542,26,13.0,16.97,8,4.0,4.24,75,37.5,51.62,1.0,1.0,0.73,0.56,21.7,67.28
206,108,1696,567008,21,7.0,10.39,7,2.33,1.15,57,19.0,31.18,0.98,0.99,0.7,0.67,44.12,83.48
207,66,560,180570,12,6.0,2.83,10,5.0,1.41,27,13.5,12.02,0.92,0.97,0.48,0.6,12.73,144.04
208,73,2011,723380,15,7.5,4.95,9,4.5,0.71,34,17.0,18.38,0.94,0.98,0.35,0.46,13.05,85.56
210,37,341,128470,14,7.0,1.41,9,4.5,2.12,22,11.0,7.07,0.95,0.98,0.46,0.4,3.74,128.38
211,30,244,114976,6,3.0,0.0,7,3.5,0.71,13,6.5,4.95,0.92,0.98,0.58,0.48,2.26,137.9
213,16,48,9108,10,5.0,2.83,12,6.0,2.83,11,5.5,3.54,0.84,0.86,0.64,0.76,0.22,138.12
215,30,116,20396,12,6.0,1.41,13,6.5,2.12,16,8.0,4.24,0.76,0.87,0.52,0.64,13.64,152.6
218,17,87,38265,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.77,0.92,0.6,0.91,0.32,109.62
226,15,322,299695,6,3.0,1.41,7,3.5,2.12,9,4.5,3.54,0.94,0.95,0.63,0.62,44.0,145.94
229,27,588,254942,11,5.5,3.54,9,4.5,2.12,17,8.5,7.78,0.88,0.9,0.34,0.27,24.56,167.19
231,21,284,200793,8,4.0,1.41,9,4.5,0.71,15,7.5,6.36,0.92,0.98,0.68,0.92,37.23,136.31
233,17,637,99305,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.98,0.99,0.12,0.12,20.14,111.27
236,16,85,21610,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.88,0.95,0.47,0.44,10.88,89.7
238,19,160,82388,9,4.5,2.12,9,4.5,2.12,11,5.5,3.54,0.92,0.98,0.48,0.62,1.32,115.01
239,17,42,5993,7,3.5,0.71,8,4.0,1.41,11,5.5,0.71,0.69,0.74,0.6,0.61,2.11,84.25
240,15,113,16619,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,0.92,0.96,0.4,0.44,19.07,90.15
243,13,113,32450,6,3.0,1.41,6,3.0,1.41,10,5.0,4.24,0.97,0.98,0.57,0.62,54.24,142.52
244,25,114,32855,11,5.5,0.71,11,5.5,2.12,14,7.0,1.41,0.86,0.9,0.3,0.26,7.7,100.48
253,22,184,68895,11,5.5,2.12,9,4.5,0.71,14,7.0,4.24,0.91,0.97,0.44,0.62,21.22,105.33
254,18,196,71789,6,3.0,1.41,6,3.0,1.41,9,4.5,3.54,0.95,0.98,0.64,0.66,18.58,120.84
265,28,144,69745,8,4.0,4.24,7,3.5,3.54,11,5.5,6.36,0.82,0.95,0.7,0.54,31.38,102.61
268,29,95,21652,10,5.0,1.41,9,4.5,0.71,14,7.0,4.24,0.78,0.91,0.45,0.6,3.26,98.66
270,37,8793,4501718,11,5.5,2.12,12,6.0,1.41,23,11.5,9.19,0.96,0.92,0.47,0.26,19.07,146.49
275,31,588,119215,14,7.0,5.66,12,6.0,4.24,21,10.5,10.61,0.98,0.99,0.31,0.42,10.44,139.37
277,24,189,76233,13,6.5,2.12,12,6.0,1.41,20,10.0,7.07,0.97,0.99,0.37,0.28,6.06,138.72
283,20,174,36959,8,4.0,1.41,8,4.0,1.41,12,6.0,1.41,0.89,0.93,0.5,0.6,27.38,122.94
284,25,123,39134,9,4.5,3.54,8,4.0,2.83,12,6.0,5.66,0.88,0.96,0.35,0.22,0.12,99.21
285,22,3129,826262,7,3.5,0.71,10,5.0,0.0,13,6.5,2.12,1.0,1.0,0.26,0.29,9.75,128.11
286,34,422,109871,12,6.0,2.83,12,6.0,1.41,18,9.0,5.66,0.9,0.97,0.5,0.73,14.36,121.01
288,25,156,41639,8,4.0,2.83,8,4.0,2.83,13,6.5,6.36,0.91,0.96,0.53,0.54,14.1,146.63
290,43,1131,440140,13,6.5,0.71,12,6.0,1.41,20,10.0,4.24,0.98,1.0,0.28,0.23,20.68,123.38
293,33,165,43533,13,4.33,2.52,12,4.0,2.0,17,5.67,4.73,0.91,0.96,0.34,0.4,10.52,109.38
295,29,650,128320,12,6.0,0.0,12,6.0,2.83,19,9.5,3.54,0.98,0.98,0.43,0.62,33.11,117.91
299,118,2111,814863,29,9.67,8.96,17,5.67,1.15,65,21.67,28.87,0.92,0.93,0.34,0.35,4.52,127.56
300,434,28135,20146245,25,12.5,13.44,10,5.0,2.83,142,71.0,96.17,0.83,0.76,0.42,0.28,3.51,95.96
304,347,29361,13175611,36,18.0,22.63,7,3.5,2.12,178,89.0,123.04,1.0,1.0,0.66,0.56,22.28,84.64
316,173,11166,7006662,21,10.5,13.44,7,3.5,2.12,84,42.0,56.57,1.0,1.0,0.39,0.28,13.75,75.16
319,171,14613,12064417,22,11.0,11.31,7,3.5,0.71,75,37.5,48.79,1.0,1.0,0.56,0.5,8.96,93.16
322,145,8119,6198797,21,10.5,13.44,7,3.5,3.54,69,34.5,47.38,0.99,1.0,0.68,0.52,11.53,70.99
327,244,5505,2983998,36,18.0,21.21,8,4.0,0.0,116,58.0,77.78,0.98,1.0,0.54,0.6,7.35,102.35
330,206,18190,16249787,27,13.5,17.68,6,3.0,2.83,118,59.0,82.02,1.0,1.0,0.41,0.47,12.38,92.98
338,219,6656,4398861,31,15.5,17.68,8,4.0,1.41,107,53.5,71.42,0.92,0.94,0.52,0.42,13.72,111.35
339,213,7851,5031415,34,17.0,16.97,14,7.0,2.83,99,49.5,62.93,0.99,1.0,0.48,0.33,10.28,123.16
344,194,14420,15234939,25,12.5,13.44,8,4.0,1.41,75,37.5,48.79,1.0,1.0,0.3,0.4,3.78,105.38
347,182,10281,7159895,24,12.0,12.73,10,5.0,2.83,66,33.0,42.43,0.99,1.0,0.32,0.16,9.92,125.02
348,139,21002,8292494,28,9.33,8.5,14,4.67,1.53,73,24.33,34.39,1.0,1.0,0.56,0.64,6.61,112.77
350,113,9769,7277855,24,12.0,14.14,6,3.0,1.41,57,28.5,37.48,1.0,1.0,0.72,0.59,10.4,129.82
359,27,90,16265,10,5.0,2.83,9,4.5,2.12,15,7.5,6.36,0.83,0.81,0.44,0.69,7.7,106.5
364,16,144,35347,9,4.5,3.54,8,4.0,2.83,11,5.5,4.95,0.86,0.96,0.3,0.6,11.38,125.94
370,47,198,16875,13,6.5,3.54,34,17.0,16.97,15,7.5,4.95,0.88,0.9,0.43,0.66,0.29,108.9
372,24,179,53212,10,5.0,2.83,8,4.0,1.41,16,8.0,7.07,0.94,0.98,0.33,0.24,16.28,92.98
376,27,208,57286,12,6.0,1.41,14,7.0,2.83,17,8.5,4.95,0.94,0.98,0.34,0.34,6.51,134.22
379,19,91,12772,11,5.5,4.95,12,6.0,4.24,14,7.0,5.66,0.88,0.9,0.5,0.59,45.7,131.57
384,37,267,59006,9,4.5,3.54,28,14.0,16.97,12,6.0,5.66,0.97,0.98,0.55,0.44,5.98,126.42
388,18,116,18243,9,4.5,2.12,10,5.0,2.83,14,7.0,5.66,0.95,0.96,0.57,0.45,31.14,135.54
393,16,61,8224,10,5.0,2.83,12,6.0,2.83,12,6.0,4.24,0.88,0.86,0.24,0.42,12.4,151.67
403,18,197,68678,10,5.0,2.83,10,5.0,2.83,13,6.5,4.95,0.92,0.97,0.48,0.8,21.6,148.26
404,29,145,28855,12,6.0,1.41,15,7.5,0.71,19,9.5,3.54,0.91,0.95,0.38,0.45,14.56,147.21
412,22,181,60664,11,5.5,2.12,11,5.5,2.12,17,8.5,6.36,0.96,0.99,0.52,0.78,25.72,160.95
416,23,168,70358,10,5.0,4.24,11,5.5,3.54,15,7.5,6.36,0.94,0.98,0.6,0.5,6.07,148.56
419,24,350,243209,12,6.0,7.07,12,6.0,7.07,17,8.5,10.61,0.97,1.0,0.75,0.71,17.39,85.92
426,30,115,29605,11,5.5,2.12,12,6.0,1.41,17,8.5,4.95,0.84,0.94,0.56,0.57,0.59,114.02
428,24,85,17112,13,6.5,0.71,14,7.0,1.41,15,7.5,2.12,0.83,0.92,0.55,0.55,20.45,104.0
433,37,294,104550,14,4.67,2.89,18,6.0,3.0,23,7.67,8.08,0.86,0.89,0.35,0.39,7.41,155.21
435,28,194,71187,10,5.0,0.0,15,7.5,3.54,17,8.5,0.71,0.9,0.94,0.29,0.35,8.18,89.58
437,27,173,40414,11,5.5,0.71,11,5.5,0.71,18,9.0,5.66,0.9,0.94,0.48,0.43,33.41,144.8
442,25,205,131750,13,4.33,2.31,12,4.0,1.73,16,5.33,4.04,0.89,0.96,0.49,0.54,5.65,89.48
452,324,17279,14430968,36,18.0,19.8,8,4.0,0.0,143,71.5,95.46,1.0,1.0,0.34,0.12,10.09,110.96
454,551,22575,15370493,43,21.5,24.75,10,5.0,1.41,251,125.5,171.83,1.0,1.0,0.46,0.48,4.97,90.21
455,264,31481,21534718,35,17.5,21.92,9,4.5,3.54,117,58.5,79.9,1.0,1.0,0.5,0.5,13.21,82.18
457,232,2893,1067015,37,18.5,19.09,13,6.5,2.12,101,50.5,64.35,0.89,0.67,0.5,0.3,7.5,128.48
458,184,3945,2443542,29,14.5,14.85,11,5.5,2.12,86,43.0,55.15,0.86,0.54,0.36,0.18,6.4,151.07
463,289,26093,22497004,33,16.5,19.09,12,6.0,4.24,136,68.0,91.92,1.0,1.0,0.54,0.5,10.94,110.12
464,172,5451,4135244,28,14.0,18.38,8,4.0,4.24,86,43.0,59.4,0.99,1.0,0.68,0.55,6.7,66.87
470,247,48760,45050947,40,20.0,24.04,14,7.0,4.24,128,64.0,84.85,1.0,1.0,0.43,0.49,11.54,105.24
473,239,17537,12744189,39,19.5,21.92,15,7.5,3.54,116,58.0,76.37,1.0,1.0,0.38,0.4,6.72,132.52
474,94,3737,2323409,13,6.5,4.95,8,4.0,1.41,46,23.0,28.28,0.99,1.0,0.52,0.4,23.72,98.43
475,93,3177,2020465,18,9.0,7.07,9,4.5,0.71,47,23.5,27.58,0.98,1.0,0.55,0.44,18.76,85.29
485,190,2776,1146451,25,12.5,12.02,12,6.0,2.83,81,40.5,51.62,0.97,0.99,0.4,0.22,9.98,70.84
487,135,10828,11115866,27,13.5,16.26,8,4.0,2.83,73,36.5,48.79,1.0,1.0,0.51,0.42,19.38,82.92
488,210,9721,6199558,29,9.67,13.28,10,3.33,2.31,108,36.0,58.89,0.99,1.0,0.68,0.56,13.13,140.22
490,238,13477,6316979,35,17.5,17.68,9,4.5,0.71,111,55.5,71.42,1.0,1.0,0.46,0.34,10.58,127.85
491,168,2485,913031,29,14.5,16.26,8,4.0,1.41,85,42.5,55.86,0.97,0.99,0.55,0.56,14.45,123.74
492,157,20376,8556062,25,8.33,8.5,14,4.67,1.53,76,25.33,36.96,0.8,0.75,0.52,0.39,5.97,80.73
497,41,24680,21137001,15,7.5,6.36,13,6.5,3.54,28,14.0,14.14,1.0,1.0,0.54,0.38,9.48,77.7
498,36,255,89580,4,2.0,1.41,5,2.5,2.12,19,9.5,12.02,0.92,0.98,0.84,0.76,8.82,98.65
499,24,306,105794,9,4.5,2.12,9,4.5,0.71,14,7.0,4.24,0.93,0.98,0.51,0.41,39.39,84.4
500,15,34,2571,8,4.0,0.0,10,5.0,0.0,11,5.5,0.71,0.65,0.5,0.38,0.36,15.62,103.65
501,24,60,6289,9,4.5,0.71,11,5.5,0.71,12,6.0,1.41,0.62,0.54,0.44,0.4,10.8,111.19
502,23,121,35308,10,3.33,2.08,10,3.33,2.08,14,4.67,4.04,0.88,0.69,0.63,0.43,13.44,103.26
504,24,106,15819,15,5.0,1.73,18,6.0,2.65,20,6.67,4.62,0.97,0.98,0.47,0.52,12.99,131.31
505,28,141,38639,13,4.33,2.08,14,4.67,2.31,16,5.33,3.06,0.92,0.97,0.71,0.68,7.59,96.36
507,22,125,34144,11,5.5,0.71,13,6.5,2.12,17,8.5,0.71,0.94,0.98,0.5,0.44,13.5,138.74
508,14,179,40612,8,2.67,0.58,9,3.0,1.0,11,3.67,2.08,0.97,0.98,0.52,0.6,35.07,132.69
509,19,120,39983,7,3.5,0.71,9,4.5,0.71,9,4.5,2.12,0.89,0.97,0.44,0.34,28.01,96.52
511,15,30,2409,14,4.67,1.15,14,4.67,1.15,15,5.0,1.0,0.81,0.76,0.38,0.37,3.3,117.78
512,11,24,1475,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.73,0.69,0.53,0.52,2.75,170.11
514,20,2481,171808,8,4.0,0.0,8,4.0,0.0,11,5.5,2.12,1.0,1.0,0.78,0.78,25.34,104.38
515,33,329,77396,15,7.5,4.95,16,8.0,4.24,22,11.0,8.49,0.94,0.98,0.62,0.72,17.76,140.74
516,22,181,56374,10,5.0,2.83,8,4.0,1.41,19,9.5,9.19,0.92,0.98,0.86,0.91,11.0,116.54
517,22,171,46295,13,4.33,1.15,15,5.0,1.73,17,5.67,2.52,0.97,0.98,0.69,0.72,27.24,128.8
519,13,74,19669,7,3.5,0.71,8,4.0,1.41,9,4.5,2.12,0.91,0.96,0.7,0.68,36.9,110.74
521,20,49,9410,7,3.5,0.71,16,8.0,5.66,9,4.5,0.71,0.62,0.55,0.37,0.46,0.07,92.0
523,25,29751,29457215,11,5.5,3.54,8,4.0,1.41,16,8.0,7.07,0.92,0.99,0.49,0.48,14.22,98.38
524,14,27,2782,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.52,0.51,0.62,0.57,2.26,107.62
529,19,128,40759,8,4.0,0.0,9,4.5,0.71,11,5.5,0.71,0.92,0.97,0.64,0.66,19.92,138.4
532,20,59,19636,8,4.0,0.0,9,4.5,0.71,11,5.5,2.12,0.78,0.93,0.31,0.22,0.04,134.66
534,17,88049,60886746,8,4.0,4.24,8,4.0,4.24,11,5.5,6.36,1.0,1.0,0.55,0.5,15.39,71.44
540,13,71,13753,6,3.0,1.41,7,3.5,2.12,8,4.0,2.83,0.9,0.93,0.65,0.72,18.33,134.07
548,19,106,27022,10,5.0,1.41,11,5.5,0.71,14,7.0,2.83,0.86,0.93,0.7,0.88,20.56,163.33
556,21,112,19026,9,4.5,2.12,8,4.0,0.0,12,6.0,4.24,0.84,0.88,0.29,0.38,11.14,114.69
560,13,32,3041,5,2.5,0.71,6,3.0,0.0,6,3.0,1.41,0.7,0.71,0.66,0.63,3.04,100.95
567,25,255,85593,13,4.33,1.53,15,5.0,2.0,18,6.0,3.61,0.98,0.99,0.53,0.82,18.22,176.45
569,13,48,11633,9,4.5,2.12,11,5.5,2.12,12,6.0,2.83,0.9,0.96,0.2,0.2,15.56,169.03
576,24,136,27086,9,4.5,2.12,11,5.5,2.12,14,7.0,4.24,0.89,0.92,0.2,0.24,22.66,179.15
578,17,43,12799,10,5.0,2.83,11,5.5,3.54,12,6.0,2.83,0.5,0.5,0.4,0.6,0.06,138.43
580,28,157,40279,12,4.0,1.0,16,5.33,1.15,16,5.33,0.58,0.91,0.96,0.43,0.71,18.72,162.67
582,22,154,40656,9,4.5,3.54,8,4.0,2.83,13,6.5,6.36,0.92,0.97,0.41,0.52,7.94,128.6
585,19,87,19100,13,6.5,0.71,13,6.5,0.71,14,7.0,1.41,0.89,0.92,0.29,0.3,24.12,167.84
587,31,176,40379,11,5.5,2.12,13,6.5,3.54,16,8.0,5.66,0.9,0.94,0.29,0.28,6.31,150.78
588,144,882,300315,17,8.5,2.12,13,6.5,0.71,41,20.5,19.09,0.84,0.9,0.36,0.28,3.49,108.3
592,386,35244,28440847,41,20.5,23.33,12,6.0,2.83,164,82.0,110.31,1.0,1.0,0.48,0.32,9.07,121.71
593,302,14060,8726589,36,18.0,21.21,13,6.5,3.54,128,64.0,86.27,0.99,1.0,0.52,0.55,6.68,135.01
599,259,9856,4960247,40,20.0,18.38,13,6.5,0.71,126,63.0,79.2,0.97,0.97,0.53,0.32,7.11,116.34
601,219,8980,5856926,35,17.5,20.51,10,5.0,2.83,102,51.0,67.88,0.99,1.0,0.57,0.52,5.46,107.76
602,109,5503,5786289,27,13.5,13.44,14,7.0,4.24,55,27.5,33.23,0.95,1.0,0.36,0.49,10.77,131.48
604,210,35696,17349235,37,18.5,20.51,12,6.0,2.83,101,50.5,65.76,1.0,1.0,0.44,0.31,6.09,129.51
607,114,76182,74516928,21,7.0,5.57,16,5.33,3.06,56,18.67,24.66,1.0,1.0,0.39,0.41,9.19,164.28
613,111,5218,1767229,15,7.5,3.54,10,5.0,1.41,40,20.0,21.21,0.99,1.0,0.38,0.56,19.65,121.38
616,164,2162,935662,29,14.5,14.85,11,5.5,2.12,73,36.5,45.96,0.96,0.99,0.44,0.53,3.46,120.99
625,97,2777,806789,15,7.5,6.36,10,5.0,2.83,53,26.5,33.23,0.99,1.0,0.62,0.59,15.06,108.01
635,146,30271,15225286,26,13.0,14.14,10,5.0,2.83,60,30.0,38.18,1.0,1.0,0.7,0.52,17.82,111.89
638,43,481,217667,9,4.5,0.71,8,4.0,0.0,21,10.5,9.19,0.95,0.98,0.55,0.4,6.14,133.9
639,47,3765,3297096,12,6.0,4.24,13,6.5,4.95,19,9.5,9.19,1.0,1.0,0.52,0.38,4.7,131.08
643,20,41,8013,10,5.0,2.83,10,5.0,2.83,12,6.0,4.24,0.78,0.9,0.21,0.12,1.88,175.93
644,26,55,9814,8,4.0,0.0,12,6.0,2.83,11,5.5,0.71,0.52,0.52,0.64,0.68,0.1,118.28
645,17,37,3174,7,3.5,0.71,8,4.0,1.41,8,4.0,0.0,0.5,0.48,0.32,0.32,0.02,103.28
649,15,55,5890,10,5.0,1.41,13,6.5,2.12,12,6.0,1.41,0.71,0.7,0.32,0.48,0.32,154.75
651,17,65,16170,9,4.5,0.71,14,7.0,1.41,9,4.5,0.71,0.66,0.59,0.36,0.52,0.46,125.12
653,13,120,54636,8,4.0,2.83,8,4.0,2.83,9,4.5,3.54,0.86,0.94,0.41,0.49,5.03,117.02
659,21,104,26625,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.84,0.94,0.4,0.52,3.66,68.09
662,20,29,2201,11,5.5,0.71,14,7.0,0.0,14,7.0,1.41,0.58,0.5,0.31,0.3,1.17,158.2
667,20,83,16515,6,3.0,0.0,11,5.5,2.12,8,4.0,1.41,0.62,0.55,0.3,0.44,3.96,129.98
668,11,21,2768,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.75,0.62,0.52,0.59,0.05,158.8
670,22,30,2593,12,6.0,1.41,13,6.5,2.12,13,6.5,2.12,0.6,0.44,0.34,0.38,1.18,158.81
683,14,50,26603,6,3.0,1.41,7,3.5,2.12,8,4.0,2.83,0.55,0.52,0.79,0.84,12.46,147.92
688,15,20,1251,11,5.5,0.71,12,6.0,0.0,13,6.5,0.71,0.76,0.51,0.14,0.15,0.1,173.62
697,20,95,8754,6,3.0,1.41,16,8.0,5.66,7,3.5,0.71,0.88,0.79,0.7,0.82,10.2,100.56
698,17,55,11619,12,6.0,1.41,12,6.0,1.41,13,6.5,0.71,0.81,0.86,0.26,0.14,0.08,103.06
703,10,14,1125,7,3.5,0.71,5,2.5,0.71,9,4.5,2.12,0.5,0.5,0.44,0.38,0.0,129.4
705,11,17,991,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.78,0.68,0.27,0.28,2.22,161.96
707,12,36,5508,6,3.0,1.41,7,3.5,0.71,7,3.5,2.12,0.66,0.57,0.36,0.45,0.2,120.06
711,14,48,15113,9,4.5,2.12,10,5.0,1.41,11,5.5,2.12,0.88,0.95,0.58,0.9,0.06,170.7
712,17,41,6158,13,4.33,0.58,13,4.33,0.58,14,4.67,0.58,0.7,0.68,0.4,0.57,10.57,142.61
714,17,34,4309,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.71,0.81,0.5,0.55,0.22,163.6
