id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,10,15,656,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,0.95,0.93,0.34,0.31,0.01,174.99
17,13,16,660,10,3.33,1.15,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.41,0.39,0.02,211.3
18,16,18,732,14,4.67,1.53,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.52,0.51,0.0,237.56
19,17,24,988,14,4.67,1.15,17,5.67,1.53,16,5.33,1.53,1.0,1.0,0.41,0.4,0.01,209.51
20,11,14,580,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.88,0.87,0.29,0.29,0.01,209.72
21,17,23,924,12,4.0,1.73,14,4.67,2.89,14,4.67,2.89,1.0,1.0,0.41,0.41,0.01,240.99
22,10,16,640,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.44,0.44,0.03,250.62
23,11,15,612,8,2.67,0.58,9,3.0,1.0,10,3.33,1.15,1.0,1.0,0.45,0.44,0.01,239.55
24,8,14,625,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.95,0.9,0.45,0.42,0.02,100.64
25,10,12,506,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,0.96,0.94,0.68,0.67,0.0,231.0
26,10,12,477,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.93,0.95,0.73,0.74,0.0,230.17
27,11,16,733,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.93,0.85,0.41,0.36,0.02,184.78
28,5,7,288,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.44,0.0,147.17
29,8,12,480,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.42,0.42,5.64,208.89
30,9,13,532,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.5,0.5,0.01,224.42
31,8,11,460,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.26,0.26,7.43,174.75
32,17,27,1176,15,5.0,1.73,16,5.33,1.53,16,5.33,1.53,0.96,0.93,0.38,0.35,0.01,184.44
33,11,14,580,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.4,0.4,0.01,218.39
34,11,21,920,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.96,0.92,0.44,0.42,0.01,171.67
35,12,15,612,10,5.0,2.83,12,6.0,2.83,12,6.0,2.83,1.0,1.0,0.5,0.49,0.0,201.69
36,13,19,912,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.9,0.79,0.41,0.35,0.05,202.0
38,11,13,550,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,0.88,0.85,0.55,0.53,0.0,228.77
39,7,9,365,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.94,0.25,0.24,0.01,217.42
40,15,22,896,12,4.0,1.73,14,4.67,2.31,14,4.67,2.31,1.0,1.0,0.47,0.46,0.01,212.93
41,15,19,777,10,3.33,1.53,13,4.33,2.31,13,4.33,2.31,0.96,0.95,0.41,0.4,0.01,204.88
42,8,12,484,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.32,0.32,0.02,227.75
43,4,7,284,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.45,0.44,0.04,198.25
44,9,11,477,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.9,0.86,0.57,0.52,0.0,209.18
45,13,15,604,12,4.0,2.0,13,4.33,2.52,13,4.33,2.52,0.96,0.97,0.48,0.47,0.01,219.61
47,6,6,244,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.62,0.0,201.62
48,11,14,584,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.52,0.51,0.04,218.64
49,5,9,384,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.46,0.44,0.0,110.88
50,10,12,484,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.67,0.66,0.03,217.25
51,6,7,280,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.65,0.65,0.0,228.62
52,7,12,480,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.38,0.38,0.03,249.75
53,10,15,629,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.92,0.88,0.35,0.33,0.02,227.39
54,6,7,317,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.84,0.55,0.5,0.0,212.38
55,12,20,808,10,3.33,1.15,11,3.67,1.53,12,4.0,2.0,1.0,1.0,0.26,0.26,0.02,192.69
56,14,19,814,13,4.33,3.21,14,4.67,3.06,14,4.67,3.06,0.89,0.83,0.47,0.43,0.0,168.92
57,6,9,556,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.82,0.69,0.51,0.47,0.01,172.17
58,9,17,684,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.48,0.47,0.02,252.42
59,9,13,532,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.45,0.0,196.14
60,8,14,564,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.35,0.06,236.76
61,7,11,444,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.29,0.29,0.02,210.05
62,13,18,732,8,2.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.35,0.35,0.01,229.69
63,13,19,1272,12,4.0,2.65,13,4.33,2.89,13,4.33,2.89,0.95,0.77,0.54,0.44,0.01,219.44
64,6,6,344,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.89,0.8,0.72,0.6,0.0,198.89
65,7,9,376,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.43,0.0,171.54
66,6,8,324,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.5,0.5,0.0,237.17
67,7,14,580,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.42,0.4,0.01,116.66
68,9,11,444,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.56,0.55,0.0,201.42
69,7,10,420,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.76,0.72,0.01,198.5
70,7,9,368,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.75,0.74,0.0,224.5
71,6,8,332,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.35,0.08,252.25
72,16,23,940,14,4.67,1.53,16,5.33,1.53,16,5.33,1.53,1.0,1.0,0.53,0.52,0.03,204.9
73,8,11,573,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,0.92,0.81,0.52,0.46,0.01,179.17
74,11,15,628,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.52,0.5,0.01,202.11
75,6,20,800,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.75,0.75,7.8,227.88
76,10,19,764,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.43,0.43,0.04,216.58
79,7,14,986,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.89,0.7,0.38,0.26,0.04,115.0
80,15,18,732,14,4.67,2.08,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.46,0.45,0.01,220.79
82,7,11,472,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.61,0.6,0.14,239.5
83,8,11,456,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.47,0.45,0.0,216.0
84,9,15,608,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.32,0.02,237.58
85,16,25,1020,11,3.67,2.52,15,5.0,4.58,15,5.0,4.58,1.0,1.0,0.46,0.46,0.02,230.65
86,11,19,1139,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.94,0.78,0.42,0.38,0.02,219.58
87,9,13,536,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.63,0.62,0.05,197.61
88,14,17,696,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.52,0.5,0.0,240.03
89,13,17,684,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.52,0.52,0.0,242.67
90,5,5,206,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.84,0.84,0.66,0.66,0.0,184.34
91,4,5,200,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.75,0.0,253.83
93,10,13,528,7,3.5,0.71,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.34,0.34,0.0,208.71
94,13,19,813,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.39,0.38,0.01,217.76
96,9,13,978,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.84,0.51,0.24,0.16,0.11,182.5
97,5,10,404,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,0.02,197.42
98,8,11,448,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,0.89,0.88,0.44,0.43,0.0,214.72
99,9,11,472,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.93,0.94,0.52,0.47,0.0,140.22
100,7,9,372,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.47,0.46,0.04,237.5
101,9,13,528,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.26,0.02,217.08
103,14,19,780,12,4.0,2.65,13,4.33,3.06,13,4.33,3.06,1.0,1.0,0.56,0.56,0.02,208.44
104,9,11,452,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.72,0.71,0.0,236.75
105,8,13,524,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.54,0.52,0.34,233.54
106,10,13,528,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.72,0.72,0.0,235.5
107,6,7,294,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.9,0.9,0.45,0.44,0.0,228.9
108,4,5,200,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.75,0.02,252.5
109,17,23,945,14,4.67,1.53,16,5.33,2.08,16,5.33,2.08,0.97,0.96,0.31,0.3,2.76,216.67
110,9,15,632,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.34,0.03,149.92
111,7,11,443,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.93,0.92,0.46,0.46,0.02,108.75
113,11,24,1012,9,3.0,1.73,11,3.67,1.53,11,3.67,1.53,0.86,0.85,0.39,0.36,0.09,175.73
114,5,7,284,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.42,0.41,0.02,248.75
115,7,9,372,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.31,0.0,202.25
116,10,13,539,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.92,0.9,0.3,0.29,0.01,223.39
117,7,9,372,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.31,0.03,174.58
118,12,18,902,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,0.95,0.87,0.28,0.22,0.03,195.25
119,6,8,320,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.78,0.78,0.0,253.0
120,5,7,300,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.28,5.74,138.92
121,9,14,553,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.95,0.96,0.49,0.49,2.52,235.25
122,15,20,809,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,0.93,0.95,0.53,0.53,2.97,214.01
123,10,20,820,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.36,0.36,0.19,194.12
124,13,21,844,11,3.67,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.44,0.44,0.01,234.39
125,10,12,496,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.83,0.84,0.33,0.31,0.0,201.89
126,15,19,788,14,4.67,0.58,15,5.0,0.0,15,5.0,0.0,1.0,1.0,0.26,0.25,0.03,210.6
127,9,12,500,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.33,0.32,0.03,228.5
128,17,21,860,14,4.67,0.58,16,5.33,0.58,16,5.33,0.58,1.0,1.0,0.44,0.44,0.0,214.71
129,12,15,710,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.84,0.7,0.2,0.14,0.02,206.17
130,10,13,532,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.36,0.35,0.02,251.52
132,10,13,517,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.88,0.9,0.39,0.38,0.01,216.88
133,10,10,404,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.33,0.33,0.0,187.67
134,15,25,1057,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.54,0.51,0.08,199.66
135,15,20,820,11,3.67,0.58,15,5.0,1.0,15,5.0,1.0,0.95,0.95,0.35,0.34,0.01,222.94
136,8,12,490,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.83,0.83,0.51,0.51,0.01,197.78
137,14,18,772,13,4.33,2.52,14,4.67,3.06,14,4.67,3.06,1.0,1.0,0.43,0.39,0.01,205.46
138,21,30,1240,19,6.33,3.21,20,6.67,2.89,20,6.67,2.89,1.0,1.0,0.26,0.26,0.03,205.48
139,15,20,824,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.52,0.5,0.03,193.26
140,8,10,612,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.93,0.76,0.38,0.29,0.02,235.67
141,10,12,492,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.38,0.37,0.01,250.44
142,18,22,940,15,5.0,1.0,17,5.67,1.15,17,5.67,1.15,1.0,1.0,0.24,0.23,0.0,193.75
143,15,19,772,11,5.5,0.71,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.49,0.48,0.0,221.6
145,15,18,740,12,4.0,1.73,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.37,0.36,0.0,232.74
146,21,26,1078,18,6.0,1.0,21,7.0,1.73,21,7.0,1.73,0.97,0.95,0.52,0.51,0.0,219.53
147,14,17,720,10,5.0,0.0,12,6.0,0.0,12,6.0,0.0,0.88,0.86,0.24,0.24,0.0,208.14
148,15,20,850,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,0.95,0.94,0.25,0.23,0.0,195.09
149,14,18,876,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.79,0.7,0.38,0.32,0.0,198.63
150,14,19,780,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.35,0.34,0.01,211.06
151,22,25,1139,18,6.0,1.0,19,6.33,1.53,19,6.33,1.53,0.9,0.83,0.27,0.24,0.0,198.1
152,10,13,516,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.94,0.96,0.24,0.24,0.03,209.92
153,15,19,796,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.28,0.28,0.0,212.6
155,9,12,494,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.92,0.92,0.51,0.5,0.0,215.08
156,15,24,980,15,5.0,0.0,15,5.0,0.0,15,5.0,0.0,1.0,1.0,0.39,0.38,0.04,224.2
157,15,20,825,14,4.67,1.15,14,4.67,1.15,15,5.0,1.0,0.95,0.95,0.47,0.46,0.06,229.78
158,11,15,800,9,4.5,3.54,11,5.5,4.95,11,5.5,4.95,0.75,0.57,0.56,0.38,0.0,229.8
159,11,16,662,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.96,0.97,0.33,0.32,0.01,205.33
160,18,25,1056,14,4.67,0.58,17,5.67,1.53,16,5.33,1.15,0.92,0.91,0.23,0.22,0.01,233.01
161,11,14,974,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.94,0.78,0.41,0.37,0.0,173.53
162,17,18,794,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,0.96,0.95,0.51,0.47,0.0,245.5
163,7,7,288,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.57,0.0,251.92
164,9,12,484,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.42,0.42,0.0,220.77
165,4,7,292,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.35,0.34,0.03,162.33
166,14,19,1562,11,3.67,1.53,13,4.33,1.53,13,4.33,1.53,0.94,0.73,0.34,0.21,0.01,200.09
167,5,10,404,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.49,0.04,168.58
168,9,13,524,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.46,0.16,196.0
169,14,20,828,10,3.33,0.58,13,4.33,0.58,13,4.33,0.58,0.93,0.93,0.48,0.46,0.01,189.65
170,6,7,284,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.8,0.8,0.0,253.88
171,8,12,484,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.58,0.58,0.0,182.0
172,9,14,560,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.62,0.62,0.12,228.28
174,4,5,289,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.62,0.58,0.44,0.0,218.5
175,7,8,346,5,1.67,0.58,7,2.33,1.53,6,2.0,1.0,0.87,0.84,0.57,0.56,0.0,230.25
176,5,11,440,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.26,0.06,252.0
177,7,12,484,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.5,0.5,0.08,219.05
178,9,12,484,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.56,0.55,0.01,229.0
179,10,18,728,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.46,0.45,0.08,197.92
180,9,9,380,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,0.9,0.88,0.68,0.65,0.0,253.38
181,5,6,248,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.72,0.71,0.0,196.17
182,4,5,200,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.66,0.05,250.75
183,15,21,844,12,6.0,1.41,14,7.0,0.0,12,6.0,1.41,1.0,1.0,0.38,0.38,0.01,195.14
185,7,11,452,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.36,0.34,0.03,219.15
186,7,9,460,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.88,0.74,0.55,0.45,0.0,167.58
187,5,5,208,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,201.42
188,9,14,653,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.82,0.72,0.32,0.28,0.02,140.93
189,12,17,700,11,3.67,0.58,11,3.67,0.58,12,4.0,1.0,1.0,1.0,0.25,0.23,0.01,139.09
191,9,9,360,6,3.0,1.41,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.5,0.5,0.0,253.5
192,12,17,728,11,3.67,0.58,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.47,0.44,0.01,211.0
193,7,9,864,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.92,0.73,0.47,0.4,0.0,206.5
194,3,6,244,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,0.83,0.83,0.42,184.0
195,6,7,280,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.66,0.66,0.0,251.6
196,15,22,912,12,4.0,2.65,15,5.0,4.36,14,4.67,3.79,0.89,0.91,0.56,0.57,0.03,238.04
197,5,7,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.44,0.01,249.33
198,5,7,284,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.67,0.66,0.01,231.5
199,11,17,708,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.43,0.41,0.04,235.5
200,10,18,732,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.44,0.44,0.96,225.33
201,10,18,1015,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.96,0.83,0.42,0.35,0.01,214.66
203,8,11,472,8,2.67,2.89,8,2.67,2.89,8,2.67,2.89,1.0,1.0,0.63,0.61,0.01,164.56
204,4,8,320,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,0.39,0.39,0.11,246.5
205,8,10,408,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.59,0.58,0.0,223.5
206,5,9,360,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.72,0.72,0.28,220.0
207,5,7,327,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.92,0.87,0.66,0.64,0.0,211.0
208,7,8,332,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.39,0.38,0.0,138.44
209,7,11,444,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.43,0.42,0.01,206.83
211,10,11,440,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.53,0.53,0.0,219.92
212,9,13,528,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.36,0.35,0.01,194.57
213,13,27,1096,11,3.67,2.08,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.46,0.46,5.66,189.94
214,7,10,408,7,2.33,2.31,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.61,0.6,0.02,242.13
215,20,34,1320,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,0.69,0.74,0.28,0.3,0.05,219.62
216,18,21,1340,14,4.67,2.08,16,5.33,2.52,16,5.33,2.52,0.96,0.79,0.43,0.3,0.01,245.72
217,12,17,688,10,3.33,1.53,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.67,0.66,0.0,223.32
218,5,6,248,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.32,0.06,182.16
219,14,19,784,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.44,0.43,0.0,198.24
220,7,10,404,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.42,0.41,0.01,163.67
221,14,21,923,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,0.92,0.84,0.47,0.41,0.0,187.69
222,11,17,704,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.44,0.43,0.08,178.07
224,9,15,604,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.47,0.46,0.01,146.33
225,11,20,886,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.93,0.86,0.37,0.33,0.02,158.5
226,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.75,0.75,0.0,252.25
227,14,20,847,12,4.0,1.0,14,4.67,2.08,14,4.67,2.08,0.89,0.84,0.35,0.32,0.03,190.61
228,10,11,489,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.47,0.43,0.0,252.92
229,9,13,526,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.94,0.95,0.42,0.41,0.01,223.75
230,7,9,384,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.64,0.62,0.0,186.0
231,9,10,393,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.93,0.95,0.72,0.72,0.0,234.58
232,15,22,888,11,3.67,1.53,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.47,0.47,0.09,238.05
233,23,32,1300,16,5.33,3.21,22,7.33,4.04,22,7.33,4.04,1.0,1.0,0.35,0.35,0.01,222.38
234,10,12,484,6,2.0,1.0,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.64,0.63,0.01,235.25
235,12,15,632,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.4,0.39,0.03,209.04
236,6,6,240,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.84,0.84,0.0,252.67
